Frame,Time,SMPTE,bar_right_ankle_x,bar_right_ankle_y,bar_right_ankle_z
4040,42.07292,00:35:19.02:00,995.793,82.81299999999999,-272.166
4041,42.08333,00:35:19.02:01,995.855,82.715,-272.297
4042,42.09375,00:35:19.02:02,995.105,82.868,-272.993
4043,42.10417,00:35:19.02:03,995.221,82.625,-273.02099999999996
4044,42.11458,00:35:19.03:00,995.2860000000001,82.56700000000001,-273.14
4045,42.125,00:35:19.03:01,995.265,82.491,-273.207
4046,42.13542,00:35:19.03:02,994.914,82.536,-273.455
4047,42.14583,00:35:19.03:03,994.8430000000001,82.464,-273.448
4048,42.15625,00:35:19.04:00,994.71,82.45299999999999,-273.467
4049,42.16667,00:35:19.04:01,994.613,82.34299999999999,-273.411
4050,42.17708,00:35:19.04:02,994.431,82.32799999999999,-273.426
4051,42.1875,00:35:19.04:03,994.299,82.35700000000001,-273.42400000000004
4052,42.19792,00:35:19.05:00,994.132,82.344,-273.399
4053,42.20833,00:35:19.05:01,993.965,82.333,-273.376
4054,42.21875,00:35:19.05:02,993.768,82.329,-273.413
4055,42.22917,00:35:19.05:03,993.559,82.287,-273.42
4056,42.23958,00:35:19.06:00,993.418,82.288,-273.475
4057,42.25,00:35:19.06:01,993.2860000000001,82.28200000000001,-273.519
4058,42.26042,00:35:19.06:02,993.196,82.235,-273.56
4059,42.27083,00:35:19.06:03,993.1439999999999,82.387,-273.796
4060,42.28125,00:35:19.07:00,993.054,82.53,-273.91700000000003
4061,42.29167,00:35:19.07:01,992.822,82.4,-273.751
4062,42.30208,00:35:19.07:02,992.7080000000001,82.765,-273.879
4063,42.3125,00:35:19.07:03,992.5369999999999,83.305,-273.991
4064,42.32292,00:35:19.08:00,992.7869999999999,82.29,-272.508
4065,42.33333,00:35:19.08:01,992.067,83.01,-272.98
4066,42.34375,00:35:19.08:02,992.138,82.36399999999999,-271.925
4067,42.35417,00:35:19.08:03,991.7310000000001,82.366,-271.582
4068,42.36458,00:35:19.09:00,991.3380000000001,82.40299999999999,-271.26099999999997
4069,42.375,00:35:19.09:01,991.039,82.447,-270.991
4070,42.38542,00:35:19.09:02,990.7919999999999,82.486,-270.784
4071,42.39583,00:35:19.09:03,990.557,82.57600000000001,-270.597
4072,42.40625,00:35:19.10:00,990.297,82.645,-270.389
4073,42.41667,00:35:19.10:01,990.002,82.756,-270.22
4074,42.42708,00:35:19.10:02,989.678,82.859,-270.013
4075,42.4375,00:35:19.10:03,989.309,82.95299999999999,-269.806
4076,42.44792,00:35:19.11:00,988.975,83.07600000000001,-269.61
4077,42.45833,00:35:19.11:01,988.623,83.15700000000001,-269.436
4078,42.46875,00:35:19.11:02,988.3560000000001,83.24799999999999,-269.193
4079,42.47917,00:35:19.11:03,988.1010000000001,83.38,-268.978
4080,42.48958,00:35:19.12:00,987.878,83.469,-268.79
4081,42.5,00:35:19.12:01,987.7539999999999,83.52600000000001,-268.635
4082,42.51042,00:35:19.12:02,987.572,83.566,-268.513
4083,42.52083,00:35:19.12:03,987.34,83.654,-268.403
4084,42.53125,00:35:19.13:00,987.0980000000001,83.758,-268.313
4085,42.54167,00:35:19.13:01,986.936,83.821,-268.199
4086,42.55208,00:35:19.13:02,986.6160000000001,83.899,-268.064
4087,42.5625,00:35:19.13:03,986.3889999999999,83.95700000000001,-267.94599999999997
4088,42.57292,00:35:19.14:00,986.198,83.96600000000001,-267.85400000000004
4089,42.58333,00:35:19.14:01,986.0010000000001,84.041,-267.767
4090,42.59375,00:35:19.14:02,985.89,84.064,-267.724
4091,42.60417,00:35:19.14:03,985.7660000000001,84.05799999999999,-267.67900000000003
4092,42.61458,00:35:19.15:00,985.663,84.085,-267.622
4093,42.625,00:35:19.15:01,985.533,84.079,-267.57
4094,42.63542,00:35:19.15:02,985.37,84.08,-267.503
4095,42.64583,00:35:19.15:03,985.13,84.071,-267.409
4096,42.65625,00:35:19.16:00,984.895,84.037,-267.27099999999996
4097,42.66667,00:35:19.16:01,984.576,83.95700000000001,-267.103
4098,42.67708,00:35:19.16:02,984.2189999999999,83.875,-266.954
4099,42.6875,00:35:19.16:03,983.893,83.79700000000001,-266.802
4100,42.69792,00:35:19.17:00,983.6439999999999,83.75200000000001,-266.715
4101,42.70833,00:35:19.17:01,983.5039999999999,83.709,-266.633
4102,42.71875,00:35:19.17:02,983.3580000000001,83.697,-266.582
4103,42.72917,00:35:19.17:03,983.265,83.68299999999999,-266.51
4104,42.73958,00:35:19.18:00,983.087,83.676,-266.423
4105,42.75,00:35:19.18:01,982.908,83.65100000000001,-266.342
4106,42.76042,00:35:19.18:02,982.669,83.63799999999999,-266.253
4107,42.77083,00:35:19.18:03,982.39,83.617,-266.188
4108,42.78125,00:35:19.19:00,982.105,83.59899999999999,-266.106
4109,42.79167,00:35:19.19:01,981.79,83.579,-266.001
4110,42.80208,00:35:19.19:02,981.447,83.52,-265.895
4111,42.8125,00:35:19.19:03,981.155,83.47399999999999,-265.832
4112,42.82292,00:35:19.20:00,980.9939999999999,83.461,-265.8
4113,42.83333,00:35:19.20:01,980.895,83.415,-265.80400000000003
4114,42.84375,00:35:19.20:02,980.804,83.427,-265.847
4115,42.85417,00:35:19.20:03,980.797,83.415,-265.879
4116,42.86458,00:35:19.21:00,980.7919999999999,83.411,-265.91900000000004
4117,42.875,00:35:19.21:01,980.79,83.434,-265.975
4118,42.88542,00:35:19.21:02,980.721,83.41,-266.032
4119,42.89583,00:35:19.21:03,980.638,83.4,-266.121
4120,42.90625,00:35:19.22:00,980.5260000000001,83.382,-266.221
4121,42.91667,00:35:19.22:01,980.49,83.36,-266.357
4122,42.92708,00:35:19.22:02,980.372,83.355,-266.47900000000004
4123,42.9375,00:35:19.22:03,980.3560000000001,83.338,-266.613
4124,42.94792,00:35:19.23:00,980.275,83.363,-266.748
4125,42.95833,00:35:19.23:01,980.181,83.324,-266.835
4126,42.96875,00:35:19.23:02,980.07,83.303,-266.909
4127,42.97917,00:35:19.23:03,979.9860000000001,83.25399999999999,-266.981
4128,42.98958,00:35:19.24:00,979.926,83.255,-267.07
4129,43.0,00:35:19.24:01,979.83,83.208,-267.192
4130,43.01042,00:35:19.24:02,979.753,83.21799999999999,-267.268
4131,43.02083,00:35:19.24:03,979.612,83.208,-267.315
4132,43.03125,00:35:20.00:00,979.4839999999999,83.145,-267.308
4133,43.04167,00:35:20.00:01,979.3539999999999,83.115,-267.315
4134,43.05208,00:35:20.00:02,979.187,83.094,-267.33799999999997
4135,43.0625,00:35:20.00:03,979.025,83.038,-267.366
4136,43.07292,00:35:20.01:00,978.9,83.022,-267.378
4137,43.08333,00:35:20.01:01,978.778,82.99600000000001,-267.372
4138,43.09375,00:35:20.01:02,978.6489999999999,82.961,-267.37
4139,43.10417,00:35:20.01:03,978.5189999999999,82.949,-267.35
4140,43.11458,00:35:20.02:00,978.388,82.926,-267.356
4141,43.125,00:35:20.02:01,978.305,82.902,-267.372
4142,43.13542,00:35:20.02:02,978.209,82.884,-267.433
4143,43.14583,00:35:20.02:03,978.122,82.845,-267.48
4144,43.15625,00:35:20.03:00,978.0039999999999,82.815,-267.563
4145,43.16667,00:35:20.03:01,977.949,82.83,-267.652
4146,43.17708,00:35:20.03:02,977.867,82.833,-267.722
4147,43.1875,00:35:20.03:03,977.743,82.85700000000001,-267.806
4148,43.19792,00:35:20.04:00,977.6419999999999,82.874,-267.863
4149,43.20833,00:35:20.04:01,977.6110000000001,82.916,-267.928
4150,43.21875,00:35:20.04:02,977.554,82.962,-267.965
4151,43.22917,00:35:20.04:03,977.52,83.012,-268.01
4152,43.23958,00:35:20.05:00,977.5239999999999,83.055,-268.027
4153,43.25,00:35:20.05:01,977.538,83.109,-268.045
4154,43.26042,00:35:20.05:02,977.56,83.156,-268.036
4155,43.27083,00:35:20.05:03,977.549,83.212,-268.027
4156,43.28125,00:35:20.06:00,977.512,83.265,-267.974
4157,43.29167,00:35:20.06:01,977.432,83.334,-267.903
4158,43.30208,00:35:20.06:02,977.329,83.405,-267.83
4159,43.3125,00:35:20.06:03,977.2230000000001,83.459,-267.748
4160,43.32292,00:35:20.07:00,977.1260000000001,83.50200000000001,-267.66900000000004
4161,43.33333,00:35:20.07:01,977.0310000000001,83.529,-267.569
4162,43.34375,00:35:20.07:02,976.929,83.551,-267.46
4163,43.35417,00:35:20.07:03,976.814,83.58200000000001,-267.38599999999997
4164,43.36458,00:35:20.08:00,976.6569999999999,83.588,-267.29
4165,43.375,00:35:20.08:01,976.561,83.62100000000001,-267.2
4166,43.38542,00:35:20.08:02,976.461,83.64299999999999,-267.132
4167,43.39583,00:35:20.08:03,976.3710000000001,83.677,-267.063
4168,43.40625,00:35:20.09:00,976.317,83.677,-267.01
4169,43.41667,00:35:20.09:01,976.268,83.698,-266.95599999999996
4170,43.42708,00:35:20.09:02,976.216,83.69,-266.892
4171,43.4375,00:35:20.09:03,976.201,83.70200000000001,-266.841
4172,43.44792,00:35:20.10:00,976.2,83.73100000000001,-266.82599999999996
4173,43.45833,00:35:20.10:01,976.2080000000001,83.738,-266.818
4174,43.46875,00:35:20.10:02,976.2139999999999,83.75299999999999,-266.824
4175,43.47917,00:35:20.10:03,976.194,83.736,-266.842
4176,43.48958,00:35:20.11:00,976.2330000000001,83.744,-266.856
4177,43.5,00:35:20.11:01,976.252,83.77799999999999,-266.881
4178,43.51042,00:35:20.11:02,976.275,83.796,-266.905
4179,43.52083,00:35:20.11:03,976.283,83.804,-266.936
4180,43.53125,00:35:20.12:00,976.306,83.804,-266.947
4181,43.54167,00:35:20.12:01,976.318,83.801,-266.949
4182,43.55208,00:35:20.12:02,976.3530000000001,83.84,-266.982
4183,43.5625,00:35:20.12:03,976.3839999999999,83.85,-267.002
4184,43.57292,00:35:20.13:00,976.414,83.855,-267.031
4185,43.58333,00:35:20.13:01,976.462,83.865,-267.059
4186,43.59375,00:35:20.13:02,976.5219999999999,83.861,-267.107
4187,43.60417,00:35:20.13:03,976.574,83.87299999999999,-267.144
4188,43.61458,00:35:20.14:00,976.578,83.851,-267.182
4189,43.625,00:35:20.14:01,976.615,83.82600000000001,-267.222
4190,43.63542,00:35:20.14:02,976.664,83.825,-267.295
4191,43.64583,00:35:20.14:03,976.71,83.787,-267.31
4192,43.65625,00:35:20.15:00,976.7539999999999,83.785,-267.381
4193,43.66667,00:35:20.15:01,976.803,83.794,-267.421
4194,43.67708,00:35:20.15:02,976.832,83.762,-267.457
4195,43.6875,00:35:20.15:03,976.87,83.757,-267.47700000000003
4196,43.69792,00:35:20.16:00,976.8810000000001,83.756,-267.52099999999996
4197,43.70833,00:35:20.16:01,976.918,83.74700000000001,-267.538
4198,43.71875,00:35:20.16:02,976.938,83.738,-267.56
4199,43.72917,00:35:20.16:03,976.96,83.71799999999999,-267.57599999999996
4200,43.73958,00:35:20.17:00,976.9780000000001,83.713,-267.599
4201,43.75,00:35:20.17:01,976.9830000000001,83.70299999999999,-267.618
4202,43.76042,00:35:20.17:02,977.01,83.71,-267.65
4203,43.77083,00:35:20.17:03,977.038,83.71799999999999,-267.67400000000004
4204,43.78125,00:35:20.18:00,977.082,83.741,-267.703
4205,43.79167,00:35:20.18:01,977.117,83.73100000000001,-267.731
4206,43.80208,00:35:20.18:02,977.183,83.727,-267.73400000000004
4207,43.8125,00:35:20.18:03,977.2360000000001,83.738,-267.73400000000004
4208,43.82292,00:35:20.19:00,977.263,83.72200000000001,-267.71299999999997
4209,43.83333,00:35:20.19:01,977.323,83.73700000000001,-267.712
4210,43.84375,00:35:20.19:02,977.3610000000001,83.73700000000001,-267.697
4211,43.85417,00:35:20.19:03,977.416,83.749,-267.683
4212,43.86458,00:35:20.20:00,977.45,83.74600000000001,-267.67900000000003
4213,43.875,00:35:20.20:01,977.4780000000001,83.727,-267.675
4214,43.88542,00:35:20.20:02,977.502,83.749,-267.656
4215,43.89583,00:35:20.20:03,977.5369999999999,83.735,-267.64799999999997
4216,43.90625,00:35:20.21:00,977.555,83.736,-267.639
4217,43.91667,00:35:20.21:01,977.577,83.74600000000001,-267.656
4218,43.92708,00:35:20.21:02,977.6030000000001,83.742,-267.656
4219,43.9375,00:35:20.21:03,977.635,83.721,-267.683
4220,43.94792,00:35:20.22:00,977.6439999999999,83.741,-267.711
4221,43.95833,00:35:20.22:01,977.681,83.736,-267.733
4222,43.96875,00:35:20.22:02,977.709,83.729,-267.769
4223,43.97917,00:35:20.22:03,977.7489999999999,83.71700000000001,-267.78700000000003
4224,43.98958,00:35:20.23:00,977.762,83.713,-267.788
4225,44.0,00:35:20.23:01,977.7589999999999,83.695,-267.778
4226,44.01042,00:35:20.23:02,977.758,83.691,-267.74
4227,44.02083,00:35:20.23:03,977.7769999999999,83.662,-267.707
4228,44.03125,00:35:20.24:00,977.7589999999999,83.662,-267.685
4229,44.04167,00:35:20.24:01,977.796,83.663,-267.66
4230,44.05208,00:35:20.24:02,977.823,83.664,-267.65
4231,44.0625,00:35:20.24:03,977.83,83.64399999999999,-267.632
4232,44.07292,00:35:21.00:00,977.863,83.656,-267.645
4233,44.08333,00:35:21.00:01,977.863,83.665,-267.638
4234,44.09375,00:35:21.00:02,977.8689999999999,83.65299999999999,-267.64799999999997
4235,44.10417,00:35:21.00:03,977.8810000000001,83.65899999999999,-267.656
4236,44.11458,00:35:21.01:00,977.8919999999999,83.662,-267.637
4237,44.125,00:35:21.01:01,977.8960000000001,83.664,-267.644
4238,44.13542,00:35:21.01:02,977.953,83.666,-267.618
4239,44.14583,00:35:21.01:03,977.951,83.67399999999999,-267.61400000000003
4240,44.15625,00:35:21.02:00,977.9760000000001,83.66,-267.607
4241,44.16667,00:35:21.02:01,978.003,83.679,-267.59
4242,44.17708,00:35:21.02:02,978.045,83.676,-267.579
4243,44.1875,00:35:21.02:03,978.05,83.69200000000001,-267.566
4244,44.19792,00:35:21.03:00,978.1389999999999,83.696,-267.547
4245,44.20833,00:35:21.03:01,978.173,83.71700000000001,-267.545
4246,44.21875,00:35:21.03:02,978.212,83.715,-267.551
4247,44.22917,00:35:21.03:03,978.243,83.73,-267.55400000000003
4248,44.23958,00:35:21.04:00,978.238,83.749,-267.534
4249,44.25,00:35:21.04:01,978.26,83.758,-267.524
4250,44.26042,00:35:21.04:02,978.284,83.756,-267.51099999999997
4251,44.27083,00:35:21.04:03,978.308,83.77600000000001,-267.512
4252,44.28125,00:35:21.05:00,978.336,83.78299999999999,-267.501
4253,44.29167,00:35:21.05:01,978.3689999999999,83.803,-267.51599999999996
4254,44.30208,00:35:21.05:02,978.387,83.81200000000001,-267.526
4255,44.3125,00:35:21.05:03,978.425,83.818,-267.546
4256,44.32292,00:35:21.06:00,978.426,83.82700000000001,-267.54900000000004
4257,44.33333,00:35:21.06:01,978.49,83.81700000000001,-267.57
4258,44.34375,00:35:21.06:02,978.508,83.834,-267.59
4259,44.35417,00:35:21.06:03,978.5360000000001,83.82700000000001,-267.608
4260,44.36458,00:35:21.07:00,978.568,83.824,-267.665
4261,44.375,00:35:21.07:01,978.633,83.829,-267.67900000000003
4262,44.38542,00:35:21.07:02,978.6610000000001,83.845,-267.716
4263,44.39583,00:35:21.07:03,978.7189999999999,83.823,-267.758
4264,44.40625,00:35:21.08:00,978.763,83.81200000000001,-267.77099999999996
4265,44.41667,00:35:21.08:01,978.794,83.819,-267.812
4266,44.42708,00:35:21.08:02,978.818,83.81,-267.816
4267,44.4375,00:35:21.08:03,978.857,83.82700000000001,-267.846
4268,44.44792,00:35:21.09:00,978.89,83.829,-267.865
4269,44.45833,00:35:21.09:01,978.933,83.81299999999999,-267.893
4270,44.46875,00:35:21.09:02,978.9789999999999,83.82600000000001,-267.907
4271,44.47917,00:35:21.09:03,979.0369999999999,83.824,-267.92900000000003
4272,44.48958,00:35:21.10:00,979.1010000000001,83.829,-267.952
4273,44.5,00:35:21.10:01,979.155,83.833,-267.986
4274,44.51042,00:35:21.10:02,979.2539999999999,83.846,-268.05400000000003
4275,44.52083,00:35:21.10:03,979.324,83.84299999999999,-268.129
4276,44.53125,00:35:21.11:00,979.442,83.84700000000001,-268.219
4277,44.54167,00:35:21.11:01,979.54,83.855,-268.289
4278,44.55208,00:35:21.11:02,979.6489999999999,83.868,-268.38
4279,44.5625,00:35:21.11:03,979.7330000000001,83.87799999999999,-268.461
4280,44.57292,00:35:21.12:00,979.803,83.87299999999999,-268.531
4281,44.58333,00:35:21.12:01,979.877,83.895,-268.60900000000004
4282,44.59375,00:35:21.12:02,979.947,83.887,-268.649
4283,44.60417,00:35:21.12:03,979.99,83.89399999999999,-268.70099999999996
4284,44.61458,00:35:21.13:00,980.056,83.9,-268.728
4285,44.625,00:35:21.13:01,980.071,83.9,-268.767
4286,44.63542,00:35:21.13:02,980.1060000000001,83.92299999999999,-268.803
4287,44.64583,00:35:21.13:03,980.1560000000001,83.92200000000001,-268.827
4288,44.65625,00:35:21.14:00,980.17,83.921,-268.842
4289,44.66667,00:35:21.14:01,980.204,83.944,-268.851
4290,44.67708,00:35:21.14:02,980.247,83.93700000000001,-268.862
4291,44.6875,00:35:21.14:03,980.262,83.956,-268.848
4292,44.69792,00:35:21.15:00,980.2819999999999,83.961,-268.797
4293,44.70833,00:35:21.15:01,980.2860000000001,83.975,-268.78700000000003
4294,44.71875,00:35:21.15:02,980.303,83.975,-268.753
4295,44.72917,00:35:21.15:03,980.309,83.98,-268.73
4296,44.73958,00:35:21.16:00,980.307,83.97200000000001,-268.7
4297,44.75,00:35:21.16:01,980.3380000000001,83.96799999999999,-268.687
4298,44.76042,00:35:21.16:02,980.3710000000001,83.969,-268.687
4299,44.77083,00:35:21.16:03,980.4119999999999,83.98700000000001,-268.676
4300,44.78125,00:35:21.17:00,980.4069999999999,83.99,-268.69
4301,44.79167,00:35:21.17:01,980.419,83.992,-268.684
4302,44.80208,00:35:21.17:02,980.419,83.99,-268.677
4303,44.8125,00:35:21.17:03,980.424,83.99700000000001,-268.695
4304,44.82292,00:35:21.18:00,980.437,83.994,-268.693
4305,44.83333,00:35:21.18:01,980.505,84.00299999999999,-268.695
4306,44.84375,00:35:21.18:02,980.5060000000001,84.03399999999999,-268.70099999999996
4307,44.85417,00:35:21.18:03,980.58,84.01100000000001,-268.691
4308,44.86458,00:35:21.19:00,980.5830000000001,84.021,-268.709
4309,44.875,00:35:21.19:01,980.6239999999999,84.01700000000001,-268.719
4310,44.88542,00:35:21.19:02,980.6569999999999,84.027,-268.726
4311,44.89583,00:35:21.19:03,980.677,84.015,-268.73
4312,44.90625,00:35:21.20:00,980.706,84.023,-268.741
4313,44.91667,00:35:21.20:01,980.721,84.016,-268.753
4314,44.92708,00:35:21.20:02,980.747,83.99799999999999,-268.772
4315,44.9375,00:35:21.20:03,980.748,84.0,-268.796
4316,44.94792,00:35:21.21:00,980.779,84.006,-268.82
4317,44.95833,00:35:21.21:01,980.815,83.97399999999999,-268.851
4318,44.96875,00:35:21.21:02,980.827,83.978,-268.879
4319,44.97917,00:35:21.21:03,980.84,83.965,-268.939
4320,44.98958,00:35:21.22:00,980.888,83.95700000000001,-268.965
4321,45.0,00:35:21.22:01,980.8989999999999,83.932,-269.019
4322,45.01042,00:35:21.22:02,980.885,83.926,-269.069
4323,45.02083,00:35:21.22:03,980.905,83.90700000000001,-269.113
4324,45.03125,00:35:21.23:00,980.878,83.876,-269.153
4325,45.04167,00:35:21.23:01,980.847,83.87100000000001,-269.19599999999997
4326,45.05208,00:35:21.23:02,980.823,83.86,-269.205
4327,45.0625,00:35:21.23:03,980.783,83.851,-269.216
4328,45.07292,00:35:21.24:00,980.784,83.84200000000001,-269.221
4329,45.08333,00:35:21.24:01,980.76,83.831,-269.224
4330,45.09375,00:35:21.24:02,980.7489999999999,83.82600000000001,-269.219
4331,45.10417,00:35:21.24:03,980.7389999999999,83.84200000000001,-269.231
4332,45.11458,00:35:22.00:00,980.7439999999999,83.816,-269.216
4333,45.125,00:35:22.00:01,980.742,83.81299999999999,-269.23
4334,45.13542,00:35:22.00:02,980.716,83.814,-269.226
4335,45.14583,00:35:22.00:03,980.706,83.819,-269.221
4336,45.15625,00:35:22.01:00,980.68,83.816,-269.231
4337,45.16667,00:35:22.01:01,980.685,83.816,-269.24
4338,45.17708,00:35:22.01:02,980.684,83.819,-269.254
4339,45.1875,00:35:22.01:03,980.675,83.801,-269.252
4340,45.19792,00:35:22.02:00,980.678,83.791,-269.276
4341,45.20833,00:35:22.02:01,980.697,83.807,-269.286
4342,45.21875,00:35:22.02:02,980.7139999999999,83.788,-269.319
4343,45.22917,00:35:22.02:03,980.709,83.796,-269.325
4344,45.23958,00:35:22.03:00,980.738,83.786,-269.343
4345,45.25,00:35:22.03:01,980.7560000000001,83.786,-269.347
4346,45.26042,00:35:22.03:02,980.7710000000001,83.773,-269.36400000000003
4347,45.27083,00:35:22.03:03,980.779,83.771,-269.371
4348,45.28125,00:35:22.04:00,980.793,83.789,-269.401
4349,45.29167,00:35:22.04:01,980.784,83.772,-269.408
4350,45.30208,00:35:22.04:02,980.807,83.779,-269.405
4351,45.3125,00:35:22.04:03,980.815,83.765,-269.418
4352,45.32292,00:35:22.05:00,980.834,83.779,-269.436
4353,45.33333,00:35:22.05:01,980.827,83.76899999999999,-269.448
4354,45.34375,00:35:22.05:02,980.862,83.765,-269.44
4355,45.35417,00:35:22.05:03,980.8589999999999,83.762,-269.453
4356,45.36458,00:35:22.06:00,980.865,83.74700000000001,-269.462
4357,45.375,00:35:22.06:01,980.8660000000001,83.749,-269.494
4358,45.38542,00:35:22.06:02,980.8910000000001,83.74,-269.51099999999997
4359,45.39583,00:35:22.06:03,980.8919999999999,83.735,-269.53
4360,45.40625,00:35:22.07:00,980.9,83.71700000000001,-269.56
4361,45.41667,00:35:22.07:01,980.919,83.726,-269.586
4362,45.42708,00:35:22.07:02,980.936,83.70200000000001,-269.622
4363,45.4375,00:35:22.07:03,980.96,83.71700000000001,-269.65
4364,45.44792,00:35:22.08:00,980.9889999999999,83.712,-269.67400000000004
4365,45.45833,00:35:22.08:01,980.98,83.7,-269.693
4366,45.46875,00:35:22.08:02,980.997,83.709,-269.666
4367,45.47917,00:35:22.08:03,980.9839999999999,83.7,-269.671
4368,45.48958,00:35:22.09:00,980.96,83.712,-269.664
4369,45.5,00:35:22.09:01,980.951,83.71,-269.638
4370,45.51042,00:35:22.09:02,980.951,83.72,-269.623
4371,45.52083,00:35:22.09:03,980.9580000000001,83.705,-269.605
4372,45.53125,00:35:22.10:00,980.947,83.736,-269.592
4373,45.54167,00:35:22.10:01,980.953,83.738,-269.608
4374,45.55208,00:35:22.10:02,980.946,83.734,-269.60400000000004
4375,45.5625,00:35:22.10:03,980.957,83.729,-269.605
4376,45.57292,00:35:22.11:00,980.965,83.73299999999999,-269.60900000000004
