Frame,Time,SMPTE,bar_right_wrist_x,bar_right_wrist_y,bar_right_wrist_z
9882,102.92708,00:36:17.12:02,804.9895,789.2865,550.3545
9883,102.9375,00:36:17.12:03,789.262,794.409,549.2315
9884,102.94792,00:36:17.13:00,773.4680000000001,799.4235,548.8290000000001
9885,102.95833,00:36:17.13:01,758.069,804.497,549.2669999999999
9886,102.96875,00:36:17.13:02,743.071,809.4689999999999,550.4955
9887,102.97917,00:36:17.13:03,727.7425,814.7195,552.7725
9888,102.98958,00:36:17.14:00,712.5715,819.9835,555.781
9889,103.0,00:36:17.14:01,697.5115,825.057,559.9780000000001
9890,103.01042,00:36:17.14:02,682.8385,829.8919999999999,565.0325
9891,103.02083,00:36:17.14:03,668.2689999999999,834.613,571.0615
9892,103.03125,00:36:17.14:04,654.0425,839.063,578.0169999999999
9893,103.04167,00:36:17.15:00,639.937,843.822,585.0355
9894,103.05208,00:36:17.15:01,626.7909999999999,847.5515,593.466
9895,103.0625,00:36:17.15:02,613.632,851.1210000000001,603.2125
9896,103.07292,00:36:17.15:03,601.336,854.4625,613.4545
9897,103.08333,00:36:17.16:00,589.174,857.9205,624.941
9898,103.09375,00:36:17.16:01,577.7615,860.5435,636.5215
9899,103.10417,00:36:17.16:02,567.7125,863.1605,648.633
9900,103.11458,00:36:17.16:03,557.442,865.61,661.5815
9901,103.125,00:36:17.17:00,548.3335,867.915,674.89
9902,103.13542,00:36:17.17:01,539.869,870.057,688.6555
9903,103.14583,00:36:17.17:02,532.58,872.0565,702.6955
9904,103.15625,00:36:17.17:03,524.5965,874.4725,716.472
9905,103.16667,00:36:17.18:00,517.92,876.9955,731.8875
9906,103.17708,00:36:17.18:01,513.2705,878.382,747.565
9907,103.1875,00:36:17.18:02,508.86199999999997,880.1255,763.0419999999999
9908,103.19792,00:36:17.18:03,505.6635,881.7865,777.6175
9909,103.20833,00:36:17.19:00,502.5805,883.941,793.98
9910,103.21875,00:36:17.19:01,500.756,885.835,809.548
9911,103.22917,00:36:17.19:02,499.8645,887.7739999999999,824.9965
9912,103.23958,00:36:17.19:03,499.9215,889.6705,840.1505
9913,103.25,00:36:17.20:00,500.9055,891.681,855.2725
9914,103.26042,00:36:17.20:01,502.615,894.178,870.6235
9915,103.27083,00:36:17.20:02,505.3955,896.7105,885.257
9916,103.28125,00:36:17.20:03,508.934,899.743,899.4945
9917,103.29167,00:36:17.21:00,513.7235,902.4025,913.113
9918,103.30208,00:36:17.21:01,519.26,905.5265,926.8145
9919,103.3125,00:36:17.21:02,525.633,909.0495,939.6465
9920,103.32292,00:36:17.21:03,532.783,912.765,951.951
9921,103.33333,00:36:17.22:00,540.42,916.9205,964.1039999999999
9922,103.34375,00:36:17.22:01,548.698,921.0575,974.7745
9923,103.35417,00:36:17.22:02,556.745,925.9555,984.066
9924,103.36458,00:36:17.22:03,564.9415,930.988,992.6445
9925,103.375,00:36:17.23:00,573.4085,935.618,1002.2719999999999
9926,103.38542,00:36:17.23:01,582.937,940.086,1010.2835
9927,103.39583,00:36:17.23:02,593.441,945.8735,1020.0
9928,103.40625,00:36:17.23:03,603.077,951.115,1027.3905
9929,103.41667,00:36:17.24:00,612.955,956.443,1034.6725
9930,103.42708,00:36:17.24:01,622.2095,961.932,1040.836
9931,103.4375,00:36:17.24:02,631.0935,967.2189999999999,1046.6665
9932,103.44792,00:36:17.24:03,639.2935,972.5210000000001,1053.2635
9933,103.45833,00:36:18.00:00,647.7825,977.9675,1059.3705
9934,103.46875,00:36:18.00:01,655.89,983.42,1065.3535
9935,103.47917,00:36:18.00:02,663.758,988.794,1071.4360000000001
9936,103.48958,00:36:18.00:03,671.648,993.8665,1077.247
9937,103.5,00:36:18.01:00,679.096,998.96,1083.3435
9938,103.51042,00:36:18.01:01,686.638,1003.8939999999999,1089.2015
9939,103.52083,00:36:18.01:02,694.0715,1008.685,1095.4795
9940,103.53125,00:36:18.02:00,701.2605,1013.6225,1101.4089999999999
9941,103.54167,00:36:18.02:01,708.2185,1018.8935,1107.376
9942,103.55208,00:36:18.02:02,714.857,1023.9685,1112.9515
9943,103.5625,00:36:18.02:03,721.3735,1029.3465,1118.4205
9944,103.57292,00:36:18.03:00,727.3005,1035.008,1123.3285
9945,103.58333,00:36:18.03:01,732.9965,1040.4365,1128.47
9946,103.59375,00:36:18.03:02,738.5039999999999,1045.988,1133.4945
9947,103.60417,00:36:18.03:03,743.676,1051.039,1138.358
9948,103.61458,00:36:18.04:00,748.84,1056.4455,1142.962
9949,103.625,00:36:18.04:01,753.7810000000001,1061.893,1147.328
9950,103.63542,00:36:18.04:02,759.1175,1067.4289999999999,1150.6715
9951,103.64583,00:36:18.04:03,763.41,1072.8875,1154.3505
9952,103.65625,00:36:18.05:00,766.9095,1079.113,1157.7075
9953,103.66667,00:36:18.05:01,772.2165,1084.2575,1161.404
9954,103.67708,00:36:18.05:02,776.428,1090.3339999999998,1164.333
9955,103.6875,00:36:18.05:03,779.967,1096.5035,1166.1145
9956,103.69792,00:36:18.06:00,783.008,1102.7305,1167.1225
9957,103.70833,00:36:18.06:01,785.842,1108.9575,1167.758
9958,103.71875,00:36:18.06:02,788.2855,1115.1660000000002,1167.8605
9959,103.72917,00:36:18.06:03,790.3755,1121.115,1167.35
9960,103.73958,00:36:18.07:00,791.0139999999999,1126.0825,1167.003
9961,103.75,00:36:18.07:01,792.768,1132.0065,1164.7
9962,103.76042,00:36:18.07:02,793.758,1136.9335,1162.756
9963,103.77083,00:36:18.07:03,794.485,1141.3395,1160.3335
9964,103.78125,00:36:18.08:00,795.967,1145.391,1157.077
9965,103.79167,00:36:18.08:01,796.041,1148.8319999999999,1152.75
9966,103.80208,00:36:18.08:02,796.0945,1151.6155,1148.9095
9967,103.8125,00:36:18.08:03,795.8905,1154.0395,1144.746
9968,103.82292,00:36:18.09:00,795.143,1156.0365,1140.7145
9969,103.83333,00:36:18.09:01,794.247,1157.7265,1135.9925
9970,103.84375,00:36:18.09:02,793.1125,1159.0255,1130.955
9971,103.85417,00:36:18.09:03,791.7835,1160.04,1125.5705
9972,103.86458,00:36:18.10:00,790.5485,1160.597,1121.1945
9973,103.875,00:36:18.10:01,789.1845,1161.132,1116.7045
9974,103.88542,00:36:18.10:02,787.6035,1161.5425,1112.255
9975,103.89583,00:36:18.10:03,786.19,1161.94,1108.8215
9976,103.90625,00:36:18.11:00,784.008,1162.421,1103.281
9977,103.91667,00:36:18.11:01,781.9345,1162.953,1098.823
9978,103.92708,00:36:18.11:02,779.4985,1163.6785,1094.762
9979,103.9375,00:36:18.11:03,777.113,1164.3415,1090.4360000000001
9980,103.94792,00:36:18.12:00,775.154,1164.99,1085.338
9981,103.95833,00:36:18.12:01,772.49,1165.9180000000001,1081.2995
9982,103.96875,00:36:18.12:02,769.804,1166.944,1077.641
9983,103.97917,00:36:18.12:03,767.2535,1168.076,1074.1205
9984,103.98958,00:36:18.13:00,764.569,1169.2955,1071.0610000000001
9985,104.0,00:36:18.13:01,761.8765,1170.693,1068.4835
9986,104.01042,00:36:18.13:02,759.418,1172.146,1066.0985
9987,104.02083,00:36:18.13:03,757.025,1173.701,1064.0435
9988,104.03125,00:36:18.14:00,754.73,1175.4045,1062.2830000000001
9989,104.04167,00:36:18.14:01,752.5415,1177.2275,1060.797
9990,104.05208,00:36:18.14:02,750.4789999999999,1179.177,1059.5935
9991,104.0625,00:36:18.14:03,748.567,1181.2085,1058.6745
9992,104.07292,00:36:18.15:00,746.8,1183.267,1057.9675
9993,104.08333,00:36:18.15:01,745.191,1185.3655,1057.526
9994,104.09375,00:36:18.15:02,743.7645,1187.424,1057.4235
9995,104.10417,00:36:18.15:03,742.3905,1189.5405,1057.6395
9996,104.11458,00:36:18.16:00,741.2725,1191.4845,1058.114
9997,104.125,00:36:18.16:01,740.3485,1193.3975,1058.932
9998,104.13542,00:36:18.16:02,739.561,1195.212,1060.066
9999,104.14583,00:36:18.16:03,738.9135,1196.982,1061.6285
10000,104.15625,00:36:18.17:00,738.2855,1198.7125,1063.308
10001,104.16667,00:36:18.17:01,737.9695,1200.208,1065.4785
10002,104.17708,00:36:18.17:02,737.86,1201.5715,1068.235
10003,104.1875,00:36:18.17:03,737.9285,1202.7935,1071.3405
10004,104.19792,00:36:18.18:00,738.1510000000001,1203.8045,1074.8905
10005,104.20833,00:36:18.18:01,738.5305,1204.63,1079.2839999999999
10006,104.21875,00:36:18.18:02,739.1469999999999,1205.105,1083.763
10007,104.22917,00:36:18.18:03,739.873,1205.395,1088.8295
10008,104.23958,00:36:18.19:00,740.7610000000001,1205.3945,1094.4355
10009,104.25,00:36:18.19:01,741.765,1205.083,1100.655
10010,104.26042,00:36:18.19:02,742.8935,1204.4585,1107.4405
10011,104.27083,00:36:18.19:03,743.8445,1203.5125,1115.0585
10012,104.28125,00:36:18.20:00,745.5825,1202.2525,1124.2169999999999
10013,104.29167,00:36:18.20:01,744.6310000000001,1200.77,1131.3519999999999
10014,104.30208,00:36:18.20:02,744.6825,1199.0765,1140.8555
10015,104.3125,00:36:18.20:03,744.4585,1197.415,1150.8595
10016,104.32292,00:36:18.21:00,743.5310000000001,1195.5085,1161.3605
10017,104.33333,00:36:18.21:01,742.0995,1193.337,1172.0625
10018,104.34375,00:36:18.21:02,740.04,1190.8765,1183.0075
10019,104.35417,00:36:18.21:03,737.185,1188.0945,1194.2375
10020,104.36458,00:36:18.22:00,733.6865,1185.0445,1205.6725
10021,104.375,00:36:18.22:01,728.8580000000001,1181.213,1216.7535
10022,104.38542,00:36:18.22:02,725.4839999999999,1178.1789999999999,1228.0425
10023,104.39583,00:36:18.22:03,718.2945,1173.4660000000001,1238.8615
10024,104.40625,00:36:18.23:00,709.9705,1168.1335,1249.5410000000002
10025,104.41667,00:36:18.23:01,700.3515,1162.7135,1259.702
10026,104.42708,00:36:18.23:02,687.6410000000001,1156.018,1268.8505
10027,104.4375,00:36:18.23:03,676.7330000000001,1150.026,1277.8
10028,104.44792,00:36:18.24:00,664.077,1143.7525,1285.744
10029,104.45833,00:36:18.24:01,650.1515,1137.152,1292.8955
10030,104.46875,00:36:18.24:02,635.064,1130.3319999999999,1298.8375
10031,104.47917,00:36:18.24:03,619.1845,1123.3185,1303.435
10032,104.48958,00:36:18.24:04,601.989,1116.165,1306.81
10033,104.5,00:36:19.00:00,585.3245,1109.0105,1309.597
10034,104.51042,00:36:19.00:01,565.129,1100.5645,1309.3065
10035,104.52083,00:36:19.00:02,544.4680000000001,1092.242,1307.7955
10036,104.53125,00:36:19.00:03,524.235,1084.1385,1304.8855
10037,104.54167,00:36:19.01:00,503.561,1075.3075,1300.3205
10038,104.55208,00:36:19.01:01,482.2045,1065.97,1292.827
10039,104.5625,00:36:19.01:02,460.426,1056.1755,1283.0295
10040,104.57292,00:36:19.01:03,439.36800000000005,1046.1875,1270.8065
10041,104.58333,00:36:19.02:00,418.86800000000005,1036.566,1256.5035
10042,104.59375,00:36:19.02:01,399.144,1026.0415,1239.386
10043,104.60417,00:36:19.02:02,380.332,1015.2810000000001,1219.3055
10044,104.61458,00:36:19.02:03,362.9355,1004.3995,1197.28
10045,104.625,00:36:19.03:00,347.18800000000005,993.4605,1173.0855
10046,104.63542,00:36:19.03:01,333.036,982.5010000000001,1146.907
10047,104.64583,00:36:19.03:02,320.4445,972.552,1120.016
10048,104.65625,00:36:19.03:03,310.195,960.6489999999999,1089.126
10049,104.66667,00:36:19.04:00,302.1675,949.6335,1057.6975
10050,104.67708,00:36:19.04:01,296.7765,938.3389999999999,1024.4265
10051,104.6875,00:36:19.04:02,293.656,927.6610000000001,991.3515
10052,104.69792,00:36:19.04:03,293.806,917.238,956.68
10053,104.70833,00:36:19.05:00,296.70799999999997,907.242,921.4525
10054,104.71875,00:36:19.05:01,302.6605,897.3685,886.1215
10055,104.72917,00:36:19.05:02,311.7155,888.3689999999999,850.155
10056,104.73958,00:36:19.06:00,323.7325,880.128,815.0445
10057,104.75,00:36:19.06:01,338.606,872.6785,780.8565
10058,104.76042,00:36:19.06:02,355.48,865.6435,748.701
10059,104.77083,00:36:19.06:03,375.1555,859.85,717.3945
10060,104.78125,00:36:19.07:00,398.29900000000004,854.2435,686.3955
10061,104.79167,00:36:19.07:01,423.716,849.3710000000001,656.6145
10062,104.80208,00:36:19.07:02,451.18300000000005,845.61,628.444
10063,104.8125,00:36:19.07:03,482.01300000000003,841.903,604.2595
10064,104.82292,00:36:19.08:00,512.9125,840.9745,579.653
10065,104.83333,00:36:19.08:01,545.411,840.303,558.48
10066,104.84375,00:36:19.08:02,579.641,840.1365,541.055
10067,104.85417,00:36:19.08:03,614.0125,841.2489999999999,524.6055
10068,104.86458,00:36:19.09:00,649.388,843.202,509.11699999999996
10069,104.875,00:36:19.09:01,685.4575,845.8785,497.37199999999996
10070,104.88542,00:36:19.09:02,722.074,849.1239999999999,488.3515
10071,104.89583,00:36:19.09:03,759.4885,852.5425,482.7785
10072,104.90625,00:36:19.10:00,794.9725,856.2915,478.954
10073,104.91667,00:36:19.10:01,830.502,859.7,478.528
10074,104.92708,00:36:19.10:02,865.0775,862.653,480.63
10075,104.9375,00:36:19.10:03,898.42,865.1655,485.273
10076,104.94792,00:36:19.11:00,930.3945,867.291,491.87300000000005
10077,104.95833,00:36:19.11:01,961.0005,869.186,500.0205
10078,104.96875,00:36:19.11:02,990.5515,870.448,510.6865
10079,104.97917,00:36:19.11:03,1017.4685,871.578,522.071
10080,104.98958,00:36:19.12:00,1042.951,872.2385,534.752
10081,105.0,00:36:19.12:01,1066.6985,872.48,548.559
10082,105.01042,00:36:19.12:02,1088.7465,872.238,563.614
10083,105.02083,00:36:19.12:03,1109.484,871.5315,579.69
10084,105.03125,00:36:19.13:00,1127.3955,870.2925,596.1265
10085,105.04167,00:36:19.13:01,1143.905,868.7805,613.065
10086,105.05208,00:36:19.13:02,1158.7195,866.8315,629.9885
10087,105.0625,00:36:19.13:03,1171.7345,864.467,646.5830000000001
10088,105.07292,00:36:19.14:00,1183.6515,861.6065,662.7489999999999
10089,105.08333,00:36:19.14:01,1194.0735,858.2689999999999,678.0265
10090,105.09375,00:36:19.14:02,1202.768,854.375,692.4555
10091,105.10417,00:36:19.14:03,1211.3545,850.0235,706.3155
10092,105.11458,00:36:19.15:00,1218.2925,845.2985,719.159
10093,105.125,00:36:19.15:01,1223.9925,840.3605,731.321
10094,105.13542,00:36:19.15:02,1228.452,835.201,743.1389999999999
10095,105.14583,00:36:19.15:03,1231.269,829.9810000000001,754.4595
10096,105.15625,00:36:19.16:00,1233.5795,824.8639999999999,765.71
10097,105.16667,00:36:19.16:01,1235.134,819.9985,776.6295
10098,105.17708,00:36:19.16:02,1236.1035,815.3639999999999,787.158
10099,105.1875,00:36:19.16:03,1236.749,811.0265,797.3195
10100,105.19792,00:36:19.17:00,1237.643,807.1375,807.324
10101,105.20833,00:36:19.17:01,1237.6465,803.5995,816.258
10102,105.21875,00:36:19.17:02,1237.5215,800.383,824.806
10103,105.22917,00:36:19.17:03,1236.6785,797.6560000000001,832.6665
10104,105.23958,00:36:19.18:00,1236.4385,795.4645,840.8330000000001
10105,105.25,00:36:19.18:01,1236.0839999999998,793.877,848.83
10106,105.26042,00:36:19.18:02,1235.8205,792.8439999999999,856.8689999999999
10107,105.27083,00:36:19.18:03,1235.587,792.461,864.6355
10108,105.28125,00:36:19.19:00,1235.4795,792.618,872.34
10109,105.29167,00:36:19.19:01,1235.5915,793.34,879.9865
10110,105.30208,00:36:19.19:02,1235.9289999999999,794.705,887.5425
10111,105.3125,00:36:19.19:03,1236.542,796.563,894.9885
10112,105.32292,00:36:19.20:00,1237.425,798.8635,902.409
10113,105.33333,00:36:19.20:01,1238.626,801.4960000000001,909.8530000000001
10114,105.34375,00:36:19.20:02,1240.1185,804.578,917.1195
10115,105.35417,00:36:19.20:03,1242.0710000000001,808.2215,924.4365
10116,105.36458,00:36:19.21:00,1244.4595,812.418,931.6445
10117,105.375,00:36:19.21:01,1247.036,817.1455,938.0775
10118,105.38542,00:36:19.21:02,1250.195,822.5115,945.172
10119,105.39583,00:36:19.21:03,1254.1615,828.3245,952.2360000000001
10120,105.40625,00:36:19.22:00,1258.252,834.2705,958.9505
10121,105.41667,00:36:19.22:01,1262.393,840.9025,965.9615
10122,105.42708,00:36:19.22:02,1266.9205,847.4889999999999,972.4035
10123,105.4375,00:36:19.22:03,1271.897,854.8560000000001,978.2035
10124,105.44792,00:36:19.23:00,1276.567,863.018,983.163
10125,105.45833,00:36:19.23:01,1281.121,872.0885,988.0169999999999
10126,105.46875,00:36:19.23:02,1286.3155,882.3765,992.298
10127,105.47917,00:36:19.23:03,1291.032,894.047,996.0945
10128,105.48958,00:36:19.23:04,1295.266,907.482,999.7555
10129,105.5,00:36:19.24:00,1299.494,923.43,1003.434
10130,105.51042,00:36:19.24:01,1302.17,941.538,1006.9775
10131,105.52083,00:36:19.24:02,1303.703,962.3580000000001,1010.3445
10132,105.53125,00:36:19.24:03,1304.1960000000001,984.6045,1015.1505
10133,105.54167,00:36:20.00:00,1303.729,1008.515,1020.7465
10134,105.55208,00:36:20.00:01,1302.3435,1034.306,1027.8915
10135,105.5625,00:36:20.00:02,1299.5910000000001,1062.264,1036.4335
10136,105.57292,00:36:20.00:03,1295.403,1090.3705,1046.9089999999999
10137,105.58333,00:36:20.01:00,1289.6415,1117.5305,1057.578
10138,105.59375,00:36:20.01:01,1282.7275,1146.2595,1070.8055
10139,105.60417,00:36:20.01:02,1274.8635,1174.264,1086.0145
10140,105.61458,00:36:20.01:03,1265.9769999999999,1203.902,1104.6685
10141,105.625,00:36:20.02:00,1255.772,1230.417,1120.9705
10142,105.63542,00:36:20.02:01,1245.0865,1255.545,1138.9089999999999
10143,105.64583,00:36:20.02:02,1232.992,1279.742,1157.8525
10144,105.65625,00:36:20.02:03,1220.651,1303.0515,1177.0455
10145,105.66667,00:36:20.03:00,1207.6715,1325.287,1196.734
10146,105.67708,00:36:20.03:01,1194.4355,1346.144,1216.0685
10147,105.6875,00:36:20.03:02,1180.492,1366.2945,1235.401
10148,105.69792,00:36:20.03:03,1165.6855,1384.8545,1254.4895
10149,105.70833,00:36:20.04:00,1150.6565,1401.969,1272.9525
10150,105.71875,00:36:20.04:01,1134.296,1417.9260000000002,1291.2655
10151,105.72917,00:36:20.04:02,1117.447,1432.205,1308.7375
10152,105.73958,00:36:20.04:03,1100.1105,1444.9389999999999,1325.4175
10153,105.75,00:36:20.05:00,1082.1495,1455.6035,1340.9935
10154,105.76042,00:36:20.05:01,1062.6065,1464.79,1356.112
10155,105.77083,00:36:20.05:02,1043.7585,1471.9245,1369.0045
10156,105.78125,00:36:20.05:03,1024.902,1477.775,1381.0420000000001
10157,105.79167,00:36:20.06:00,1005.7105,1482.6425,1391.9879999999998
10158,105.80208,00:36:20.06:01,986.0319999999999,1485.7985,1401.8485
10159,105.8125,00:36:20.06:02,965.0905,1488.4585,1411.6635
10160,105.82292,00:36:20.06:03,944.677,1489.787,1419.4355
10161,105.83333,00:36:20.07:00,924.0275,1490.9515,1425.931
10162,105.84375,00:36:20.07:01,905.03,1490.5875,1431.3865
10163,105.85417,00:36:20.07:02,883.7589999999999,1489.842,1436.346
10164,105.86458,00:36:20.07:03,864.314,1488.516,1439.5135
10165,105.875,00:36:20.08:00,845.7975,1486.7315,1443.862
10166,105.88542,00:36:20.08:01,827.0515,1484.9345,1446.2675
10167,105.89583,00:36:20.08:02,808.1745,1482.642,1448.1255
10168,105.90625,00:36:20.09:00,789.966,1480.4245,1449.1775
10169,105.91667,00:36:20.09:01,771.9780000000001,1478.0220000000002,1449.6615
10170,105.92708,00:36:20.09:02,754.3985,1475.5535,1449.3785
10171,105.9375,00:36:20.09:03,737.1965,1472.8329999999999,1448.3429999999998
10172,105.94792,00:36:20.10:00,720.6215,1470.1589999999999,1447.1615
10173,105.95833,00:36:20.10:01,704.5925,1467.1689999999999,1445.3635
10174,105.96875,00:36:20.10:02,688.6755,1464.2445,1442.8775
10175,105.97917,00:36:20.10:03,673.701,1460.891,1440.2579999999998
10176,105.98958,00:36:20.11:00,659.0575,1457.5825,1436.6879999999999
10177,106.0,00:36:20.11:01,645.9535,1453.717,1433.4489999999998
10178,106.01042,00:36:20.11:02,632.3935,1450.4055,1428.8805
10179,106.02083,00:36:20.11:03,618.9680000000001,1447.116,1423.421
10180,106.03125,00:36:20.12:00,606.035,1444.2165,1416.4305
10181,106.04167,00:36:20.12:01,593.6225,1441.3705,1409.9255
10182,106.05208,00:36:20.12:02,581.678,1438.3265,1404.5675
10183,106.0625,00:36:20.12:03,570.2285,1435.4795,1397.4765
10184,106.07292,00:36:20.13:00,559.2025,1432.435,1390.8295
10185,106.08333,00:36:20.13:01,549.2925,1428.731,1383.233
10186,106.09375,00:36:20.13:02,539.477,1425.901,1376.0645
10187,106.10417,00:36:20.13:03,530.3235,1423.786,1366.4135
10188,106.11458,00:36:20.14:00,521.6225,1421.2575,1359.295
10189,106.125,00:36:20.14:01,513.624,1418.6,1354.1129999999998
10190,106.13542,00:36:20.14:02,506.3135,1416.2565,1346.2875
10191,106.14583,00:36:20.14:03,499.49800000000005,1414.471,1338.8220000000001
10192,106.15625,00:36:20.15:00,493.0995,1412.9029999999998,1331.5555
10193,106.16667,00:36:20.15:01,487.63,1412.226,1323.1370000000002
10194,106.17708,00:36:20.15:02,482.1325,1410.704,1316.5510000000002
10195,106.1875,00:36:20.15:03,477.23699999999997,1409.2255,1310.4305
10196,106.19792,00:36:20.16:00,471.8275,1406.9260000000002,1308.395
10197,106.20833,00:36:20.16:01,467.5545,1406.1545,1302.138
10198,106.21875,00:36:20.16:02,463.6175,1405.4145,1296.108
10199,106.22917,00:36:20.16:03,459.964,1404.9270000000001,1290.6495
10200,106.23958,00:36:20.17:00,456.7635,1404.5320000000002,1285.3239999999998
10201,106.25,00:36:20.17:01,453.88,1404.3315,1280.4745
10202,106.26042,00:36:20.17:02,451.2675,1404.3455,1275.87
10203,106.27083,00:36:20.17:03,449.1035,1404.4045,1271.6965
10204,106.28125,00:36:20.18:00,446.949,1405.338,1267.874
10205,106.29167,00:36:20.18:01,445.63199999999995,1405.6155,1263.3685
10206,106.30208,00:36:20.18:02,444.457,1406.1270000000002,1260.3305
10207,106.3125,00:36:20.18:03,443.4425,1406.723,1257.981
10208,106.32292,00:36:20.19:00,442.6105,1407.5020000000002,1256.3310000000001
10209,106.33333,00:36:20.19:01,442.1,1408.3695,1254.389
10210,106.34375,00:36:20.19:02,441.9015,1409.3435,1253.2835
10211,106.35417,00:36:20.19:03,441.9175,1411.1855,1252.812
10212,106.36458,00:36:20.20:00,441.73800000000006,1412.3729999999998,1252.6155
10213,106.375,00:36:20.20:01,441.38599999999997,1412.9575,1252.724
10214,106.38542,00:36:20.20:02,440.8295,1413.0955,1253.1415
10215,106.39583,00:36:20.20:03,440.1085,1412.8505,1253.937
10216,106.40625,00:36:20.21:00,439.3145,1412.7379999999998,1255.1165
10217,106.41667,00:36:20.21:01,438.3795,1412.094,1256.6665
10218,106.42708,00:36:20.21:02,437.245,1411.182,1258.7175
10219,106.4375,00:36:20.21:03,436.274,1410.651,1261.1789999999999
