Frame,Time,SMPTE,bar_left_ankle_x,bar_left_ankle_y,bar_left_ankle_z
7684,80.03125,00:35:55.13:00,1034.722,76.536,46.672
7685,80.04167,00:35:55.13:01,1034.726,76.545,46.607
7686,80.05208,00:35:55.13:02,1034.749,76.53699999999999,46.556999999999995
7687,80.0625,00:35:55.13:03,1034.746,76.544,46.536
7688,80.07292,00:35:55.14:00,1034.7269999999999,76.541,46.519
7689,80.08333,00:35:55.14:01,1034.725,76.562,46.51
7690,80.09375,00:35:55.14:02,1034.719,76.583,46.483000000000004
7691,80.10417,00:35:55.14:03,1034.731,76.61399999999999,46.451
7692,80.11458,00:35:55.15:00,1034.724,76.601,46.418
7693,80.125,00:35:55.15:01,1034.713,76.646,46.385
7694,80.13542,00:35:55.15:02,1034.69,76.64699999999999,46.336999999999996
7695,80.14583,00:35:55.15:03,1034.667,76.648,46.303999999999995
7696,80.15625,00:35:55.16:00,1034.63,76.65899999999999,46.256
7697,80.16667,00:35:55.16:01,1034.605,76.671,46.206
7698,80.17708,00:35:55.16:02,1034.61,76.683,46.18600000000001
7699,80.1875,00:35:55.16:03,1034.643,76.721,46.181000000000004
7700,80.19792,00:35:55.17:00,1034.692,76.723,46.158
7701,80.20833,00:35:55.17:01,1034.74,76.748,46.146
7702,80.21875,00:35:55.17:02,1034.7930000000001,76.792,46.141000000000005
7703,80.22917,00:35:55.17:03,1034.858,76.822,46.105
7704,80.23958,00:35:55.18:00,1034.897,76.843,46.06100000000001
7705,80.25,00:35:55.18:01,1034.912,76.859,46.028999999999996
7706,80.26042,00:35:55.18:02,1034.903,76.875,45.952
7707,80.27083,00:35:55.18:03,1034.899,76.878,45.912
7708,80.28125,00:35:55.19:00,1034.878,76.891,45.835
7709,80.29167,00:35:55.19:01,1034.849,76.953,45.717
7710,80.30208,00:35:55.19:02,1034.822,76.979,45.663999999999994
7711,80.3125,00:35:55.19:03,1034.807,77.01,45.629
7712,80.32292,00:35:55.20:00,1034.789,77.041,45.614
7713,80.33333,00:35:55.20:01,1034.778,77.05,45.589
7714,80.34375,00:35:55.20:02,1034.726,77.066,45.556999999999995
7715,80.35417,00:35:55.20:03,1034.721,77.078,45.544
7716,80.36458,00:35:55.21:00,1034.695,77.075,45.522
7717,80.375,00:35:55.21:01,1034.702,77.07,45.513000000000005
7718,80.38542,00:35:55.21:02,1034.703,77.066,45.501000000000005
7719,80.39583,00:35:55.21:03,1034.718,77.095,45.49100000000001
7720,80.40625,00:35:55.22:00,1034.704,77.085,45.474
7721,80.41667,00:35:55.22:01,1034.7160000000001,77.077,45.47
7722,80.42708,00:35:55.22:02,1034.702,77.08800000000001,45.443999999999996
7723,80.4375,00:35:55.22:03,1034.702,77.081,45.446000000000005
7724,80.44792,00:35:55.23:00,1034.691,77.10300000000001,45.422
7725,80.45833,00:35:55.23:01,1034.678,77.112,45.426
7726,80.46875,00:35:55.23:02,1034.657,77.138,45.41
7727,80.47917,00:35:55.23:03,1034.6480000000001,77.13600000000001,45.413000000000004
7728,80.48958,00:35:55.24:00,1034.652,77.125,45.401
7729,80.5,00:35:55.24:01,1034.6480000000001,77.128,45.382
7730,80.51042,00:35:55.24:02,1034.621,77.128,45.402
7731,80.52083,00:35:55.24:03,1034.62,77.12100000000001,45.408
7732,80.53125,00:35:56.00:00,1034.642,77.12100000000001,45.427
7733,80.54167,00:35:56.00:01,1034.625,77.128,45.43899999999999
7734,80.55208,00:35:56.00:02,1034.642,77.13600000000001,45.416000000000004
7735,80.5625,00:35:56.00:03,1034.6,77.163,45.358000000000004
7736,80.57292,00:35:56.01:00,1034.57,77.163,45.308
7737,80.58333,00:35:56.01:01,1034.568,77.18,45.298
7738,80.59375,00:35:56.01:02,1034.538,77.168,45.278
7739,80.60417,00:35:56.01:03,1034.511,77.164,45.31100000000001
7740,80.61458,00:35:56.02:00,1034.487,77.161,45.305
7741,80.625,00:35:56.02:01,1034.458,77.166,45.31100000000001
7742,80.63542,00:35:56.02:02,1034.447,77.17,45.34
7743,80.64583,00:35:56.02:03,1034.464,77.15,45.37
7744,80.65625,00:35:56.03:00,1034.431,77.123,45.415
7745,80.66667,00:35:56.03:01,1034.421,77.112,45.446999999999996
7746,80.67708,00:35:56.03:02,1034.401,77.082,45.476000000000006
7747,80.6875,00:35:56.03:03,1034.385,77.06,45.534
7748,80.69792,00:35:56.04:00,1034.366,77.041,45.593
7749,80.70833,00:35:56.04:01,1034.335,77.023,45.607
7750,80.71875,00:35:56.04:02,1034.279,77.008,45.628
7751,80.72917,00:35:56.04:03,1034.237,76.97800000000001,45.61
7752,80.73958,00:35:56.05:00,1034.1760000000002,76.928,45.606
7753,80.75,00:35:56.05:01,1034.13,76.87899999999999,45.614
7754,80.76042,00:35:56.05:02,1034.098,76.854,45.656000000000006
7755,80.77083,00:35:56.05:03,1034.04,76.82300000000001,45.663999999999994
7756,80.78125,00:35:56.06:00,1034.0230000000001,76.759,45.74
7757,80.79167,00:35:56.06:01,1033.972,76.73899999999999,45.762
7758,80.80208,00:35:56.06:02,1033.934,76.727,45.783
7759,80.8125,00:35:56.06:03,1033.9160000000002,76.71600000000001,45.772
7760,80.82292,00:35:56.07:00,1033.878,76.702,45.793
7761,80.83333,00:35:56.07:01,1033.843,76.663,45.81
7762,80.84375,00:35:56.07:02,1033.843,76.643,45.853
7763,80.85417,00:35:56.07:03,1033.822,76.619,45.923
7764,80.86458,00:35:56.08:00,1033.839,76.61,46.033
7765,80.875,00:35:56.08:01,1033.823,76.585,46.133
7766,80.88542,00:35:56.08:02,1033.8239999999998,76.538,46.273
7767,80.89583,00:35:56.08:03,1033.8110000000001,76.488,46.391999999999996
7768,80.90625,00:35:56.09:00,1033.7839999999999,76.42699999999999,46.515
7769,80.91667,00:35:56.09:01,1033.766,76.388,46.658
7770,80.92708,00:35:56.09:02,1033.743,76.339,46.813
7771,80.9375,00:35:56.09:03,1033.701,76.289,46.998999999999995
7772,80.94792,00:35:56.10:00,1033.713,76.222,47.215
7773,80.95833,00:35:56.10:01,1033.7269999999999,76.155,47.49
7774,80.96875,00:35:56.10:02,1033.735,76.081,47.79600000000001
7775,80.97917,00:35:56.10:03,1033.751,75.999,48.088
7776,80.98958,00:35:56.11:00,1033.736,75.956,48.411
7777,81.0,00:35:56.11:01,1033.731,75.89399999999999,48.696000000000005
7778,81.01042,00:35:56.11:02,1033.741,75.822,48.957
7779,81.02083,00:35:56.11:03,1033.726,75.72800000000001,49.218999999999994
7780,81.03125,00:35:56.12:00,1033.664,75.595,49.456
7781,81.04167,00:35:56.12:01,1033.61,75.417,49.823
7782,81.05208,00:35:56.12:02,1033.601,75.264,50.26
7783,81.0625,00:35:56.12:03,1033.5410000000002,75.156,50.729
7784,81.07292,00:35:56.13:00,1033.505,75.029,51.122
7785,81.08333,00:35:56.13:01,1033.478,74.98,51.468999999999994
7786,81.09375,00:35:56.13:02,1033.494,74.937,51.706
7787,81.10417,00:35:56.13:03,1033.487,74.88600000000001,51.871
7788,81.11458,00:35:56.14:00,1033.501,74.817,52.006
7789,81.125,00:35:56.14:01,1033.497,74.699,52.181999999999995
7790,81.13542,00:35:56.14:02,1033.499,74.593,52.387
7791,81.14583,00:35:56.14:03,1033.4560000000001,74.55,52.638000000000005
7792,81.15625,00:35:56.15:00,1033.4289999999999,74.54,52.898999999999994
7793,81.16667,00:35:56.15:01,1033.461,74.539,53.132
7794,81.17708,00:35:56.15:02,1033.4769999999999,74.593,53.306000000000004
7795,81.1875,00:35:56.15:03,1033.47,74.639,53.413999999999994
7796,81.19792,00:35:56.16:00,1033.4569999999999,74.594,53.473
7797,81.20833,00:35:56.16:01,1033.413,74.523,53.568000000000005
7798,81.21875,00:35:56.16:02,1033.338,74.432,53.708999999999996
7799,81.22917,00:35:56.16:03,1033.303,74.328,53.922
7800,81.23958,00:35:56.17:00,1033.247,74.305,54.265
7801,81.25,00:35:56.17:01,1033.271,74.215,54.678000000000004
7802,81.26042,00:35:56.17:02,1033.355,74.217,55.073
7803,81.27083,00:35:56.17:03,1033.428,74.22,55.419
7804,81.28125,00:35:56.18:00,1033.542,74.217,55.82899999999999
7805,81.29167,00:35:56.18:01,1033.655,74.22,56.323
7806,81.30208,00:35:56.18:02,1033.759,74.188,56.825
7807,81.3125,00:35:56.18:03,1033.769,74.19,57.242
7808,81.32292,00:35:56.19:00,1033.7060000000001,74.134,57.516000000000005
7809,81.33333,00:35:56.19:01,1033.7,74.156,57.633
7810,81.34375,00:35:56.19:02,1033.451,74.137,57.898
7811,81.35417,00:35:56.19:03,1033.5,74.112,58.213
7812,81.36458,00:35:56.20:00,1033.524,74.025,58.659
7813,81.375,00:35:56.20:01,1033.646,73.937,59.232
7814,81.38542,00:35:56.20:02,1033.848,73.859,59.96
7815,81.39583,00:35:56.20:03,1034.121,73.735,60.769
7816,81.40625,00:35:56.21:00,1034.458,73.628,61.693000000000005
7817,81.41667,00:35:56.21:01,1035.238,73.639,62.678000000000004
7818,81.42708,00:35:56.21:02,1035.803,73.62,63.666000000000004
7819,81.4375,00:35:56.21:03,1036.421,73.637,64.627
7820,81.44792,00:35:56.22:00,1037.097,73.67699999999999,65.582
7821,81.45833,00:35:56.22:01,1037.863,73.847,66.586
7822,81.46875,00:35:56.22:02,1038.681,74.05,67.608
7823,81.47917,00:35:56.22:03,1039.511,74.214,68.682
7824,81.48958,00:35:56.23:00,1040.22,74.355,69.676
7825,81.5,00:35:56.23:01,1040.882,74.495,70.699
7826,81.51042,00:35:56.23:02,1041.394,74.62899999999999,71.788
7827,81.52083,00:35:56.23:03,1041.816,74.679,72.946
7828,81.53125,00:35:56.24:00,1042.226,74.694,74.108
7829,81.54167,00:35:56.24:01,1042.428,74.73899999999999,75.44800000000001
7830,81.55208,00:35:56.24:02,1043.417,74.4,75.843
7831,81.5625,00:35:56.24:03,1043.407,74.61,77.172
7832,81.57292,00:35:57.00:00,1044.355,74.186,77.306
7833,81.58333,00:35:57.00:01,1044.789,74.077,77.65100000000001
7834,81.59375,00:35:57.00:02,1045.14,73.973,77.78699999999999
7835,81.60417,00:35:57.00:03,1045.522,73.766,76.789
7836,81.61458,00:35:57.01:00,1045.374,73.76100000000001,77.179
7837,81.625,00:35:57.01:01,1044.535,74.10300000000001,77.938
7838,81.63542,00:35:57.01:02,1045.266,73.9,76.736
7839,81.64583,00:35:57.01:03,1044.881,73.994,77.032
7840,81.65625,00:35:57.02:00,1045.262,73.87899999999999,77.415
7841,81.66667,00:35:57.02:01,1045.573,73.893,77.741
7842,81.67708,00:35:57.02:02,1046.233,73.498,77.452
7843,81.6875,00:35:57.02:03,1046.359,73.692,78.285
7844,81.69792,00:35:57.03:00,1046.672,73.767,78.803
7845,81.70833,00:35:57.03:01,1047.003,73.85,79.197
7846,81.71875,00:35:57.03:02,1047.297,73.968,79.457
7847,81.72917,00:35:57.03:03,1047.622,74.059,79.643
7848,81.73958,00:35:57.04:00,1047.9460000000001,74.109,79.742
7849,81.75,00:35:57.04:01,1048.248,74.148,79.767
7850,81.76042,00:35:57.04:02,1048.577,74.208,79.705
7851,81.77083,00:35:57.04:03,1048.8210000000001,74.267,79.639
7852,81.78125,00:35:57.04:04,1049.031,74.322,79.482
7853,81.79167,00:35:57.05:00,1049.1680000000001,74.407,79.277
7854,81.80208,00:35:57.05:01,1049.259,74.453,79.045
7855,81.8125,00:35:57.05:02,1049.475,74.671,79.001
7856,81.82292,00:35:57.05:03,1049.955,75.192,79.406
7857,81.83333,00:35:57.06:00,1049.934,74.822,78.902
7858,81.84375,00:35:57.06:01,1050.241,74.884,78.867
7859,81.85417,00:35:57.06:02,1050.521,74.968,78.89
7860,81.86458,00:35:57.06:03,1050.754,74.957,78.915
7861,81.875,00:35:57.07:00,1051.11,74.914,79.117
7862,81.88542,00:35:57.07:01,1051.547,74.854,79.42699999999999
7863,81.89583,00:35:57.07:02,1052.057,74.92399999999999,79.891
7864,81.90625,00:35:57.07:03,1052.55,74.89,80.113
7865,81.91667,00:35:57.08:00,1052.993,74.84,80.169
7866,81.92708,00:35:57.08:01,1053.366,74.555,79.797
7867,81.9375,00:35:57.08:02,1053.869,74.453,79.785
7868,81.94792,00:35:57.09:00,1054.458,74.342,79.624
7869,81.95833,00:35:57.09:01,1056.0339999999999,73.867,78.45100000000001
7870,81.96875,00:35:57.09:02,1056.415,73.96300000000001,78.301
7871,81.97917,00:35:57.09:03,1056.7169999999999,73.964,78.064
7872,81.98958,00:35:57.10:00,1056.83,73.979,77.845
7873,82.0,00:35:57.10:01,1056.958,73.954,77.67399999999999
7874,82.01042,00:35:57.10:02,1057.098,73.938,77.62899999999999
7875,82.02083,00:35:57.10:03,1057.2939999999999,73.96,77.607
7876,82.03125,00:35:57.11:00,1057.403,74.012,77.48
7877,82.04167,00:35:57.11:01,1057.437,74.138,77.192
7878,82.05208,00:35:57.11:02,1057.813,74.66,76.902
7879,82.0625,00:35:57.11:03,1057.3039999999999,74.334,76.249
7880,82.07292,00:35:57.12:00,1057.079,74.468,75.492
7881,82.08333,00:35:57.12:01,1056.8419999999999,74.563,74.71
7882,82.09375,00:35:57.12:02,1056.521,74.622,73.985
7883,82.10417,00:35:57.12:03,1056.134,74.666,73.419
7884,82.11458,00:35:57.13:00,1055.965,74.766,73.102
7885,82.125,00:35:57.13:01,1055.836,74.83,72.708
7886,82.13542,00:35:57.13:02,1055.738,74.97399999999999,72.347
7887,82.14583,00:35:57.13:03,1055.601,73.959,72.172
7888,82.15625,00:35:57.14:00,1055.505,74.917,71.418
7889,82.16667,00:35:57.14:01,1055.62,75.193,70.97399999999999
7890,82.17708,00:35:57.14:02,1055.714,75.387,70.415
7891,82.1875,00:35:57.14:03,1055.746,75.616,69.633
7892,82.19792,00:35:57.15:00,1055.848,75.812,68.81
7893,82.20833,00:35:57.15:01,1055.931,76.143,67.921
7894,82.21875,00:35:57.15:02,1056.173,76.506,66.878
7895,82.22917,00:35:57.15:03,1056.626,76.81,65.786
7896,82.23958,00:35:57.16:00,1057.162,77.07600000000001,64.529
7897,82.25,00:35:57.16:01,1057.675,77.381,63.541000000000004
7898,82.26042,00:35:57.16:02,1058.037,77.655,62.643
7899,82.27083,00:35:57.16:03,1058.06,77.90100000000001,61.823
7900,82.28125,00:35:57.17:00,1057.963,78.083,61.235
7901,82.29167,00:35:57.17:01,1058.15,78.206,60.896
7902,82.30208,00:35:57.17:02,1058.2,78.343,60.628
7903,82.3125,00:35:57.17:03,1058.232,78.36,60.378
7904,82.32292,00:35:57.18:00,1058.315,78.437,60.113
7905,82.33333,00:35:57.18:01,1058.355,78.507,59.716
7906,82.34375,00:35:57.18:02,1058.278,78.563,59.227
7907,82.35417,00:35:57.18:03,1058.125,78.608,58.638999999999996
7908,82.36458,00:35:57.19:00,1057.78,78.63,57.898999999999994
7909,82.375,00:35:57.19:01,1057.299,78.687,57.223
7910,82.38542,00:35:57.19:02,1056.972,78.61399999999999,56.842
7911,82.39583,00:35:57.19:03,1056.662,78.531,56.658
7912,82.40625,00:35:57.20:00,1056.43,78.374,56.746
7913,82.41667,00:35:57.20:01,1056.319,78.226,56.99100000000001
7914,82.42708,00:35:57.20:02,1056.131,78.079,57.305
7915,82.4375,00:35:57.20:03,1055.803,77.884,57.672
7916,82.44792,00:35:57.20:04,1055.7069999999999,77.692,57.93899999999999
7917,82.45833,00:35:57.21:00,1055.605,77.57,58.15
7918,82.46875,00:35:57.21:01,1055.399,77.513,58.107
7919,82.47917,00:35:57.21:02,1055.127,77.453,57.958999999999996
7920,82.48958,00:35:57.21:03,1054.711,77.38,57.617
7921,82.5,00:35:57.22:00,1054.178,77.266,57.263000000000005
7922,82.51042,00:35:57.22:01,1054.004,77.054,57.106
7923,82.52083,00:35:57.22:02,1053.8,76.937,57.118
7924,82.53125,00:35:57.22:03,1053.315,76.828,57.343999999999994
7925,82.54167,00:35:57.23:00,1053.128,76.513,57.562
7926,82.55208,00:35:57.23:01,1053.0810000000001,76.256,58.005
7927,82.5625,00:35:57.23:02,1052.703,76.188,58.223
7928,82.57292,00:35:57.23:03,1051.963,76.171,58.233000000000004
7929,82.58333,00:35:57.24:00,1051.44,76.008,57.946000000000005
7930,82.59375,00:35:57.24:01,1050.945,75.98,57.607
7931,82.60417,00:35:57.24:02,1050.252,76.043,57.045
7932,82.61458,00:35:57.24:03,1049.6760000000002,76.01,56.425
7933,82.625,00:35:58.00:00,1049.146,75.921,55.816
7934,82.63542,00:35:58.00:01,1048.667,75.893,55.505
7935,82.64583,00:35:58.00:02,1048.55,75.8,55.145
7936,82.65625,00:35:58.00:03,1048.383,75.794,55.092
7937,82.66667,00:35:58.01:00,1048.48,75.813,55.51
7938,82.67708,00:35:58.01:01,1048.907,75.832,55.653
7939,82.6875,00:35:58.01:02,1049.204,76.08,55.913999999999994
7940,82.69792,00:35:58.01:03,1049.258,76.32600000000001,56.05
7941,82.70833,00:35:58.02:00,1049.233,76.436,55.358999999999995
7942,82.71875,00:35:58.02:01,1048.943,76.615,54.975
7943,82.72917,00:35:58.02:02,1048.976,76.561,54.138999999999996
7944,82.73958,00:35:58.02:03,1048.935,76.703,53.968
7945,82.75,00:35:58.03:00,1048.9289999999999,76.82,53.683
7946,82.76042,00:35:58.03:01,1049.003,76.888,53.489
7947,82.77083,00:35:58.03:02,1049.14,76.957,53.463
7948,82.78125,00:35:58.03:03,1049.323,76.957,53.592
7949,82.79167,00:35:58.04:00,1049.619,76.914,53.843999999999994
7950,82.80208,00:35:58.04:01,1049.942,76.89699999999999,54.129
7951,82.8125,00:35:58.04:02,1050.203,76.99,54.41
7952,82.82292,00:35:58.04:03,1050.266,77.001,54.567
7953,82.83333,00:35:58.05:00,1050.072,76.874,54.563
7954,82.84375,00:35:58.05:01,1049.6589999999999,76.67,54.453
7955,82.85417,00:35:58.05:02,1049.142,76.348,54.276
7956,82.86458,00:35:58.05:03,1048.573,75.977,54.102
7957,82.875,00:35:58.06:00,1048.211,75.593,53.93600000000001
7958,82.88542,00:35:58.06:01,1047.872,75.317,54.031000000000006
7959,82.89583,00:35:58.06:02,1047.47,75.065,54.224
7960,82.90625,00:35:58.06:03,1047.225,74.82,54.458
7961,82.91667,00:35:58.07:00,1046.9560000000001,74.59899999999999,54.653
7962,82.92708,00:35:58.07:01,1046.5839999999998,74.38600000000001,54.836999999999996
7963,82.9375,00:35:58.07:02,1046.096,74.095,55.012
7964,82.94792,00:35:58.07:03,1045.494,73.805,55.138999999999996
7965,82.95833,00:35:58.08:00,1044.705,73.495,55.278
7966,82.96875,00:35:58.08:01,1043.66,73.402,55.824
7967,82.97917,00:35:58.08:02,1041.575,73.766,57.229
7968,82.98958,00:35:58.08:03,1040.899,73.309,57.351000000000006
7969,83.0,00:35:58.09:00,1040.103,73.277,58.345
7970,83.01042,00:35:58.09:01,1039.569,73.065,59.22
7971,83.02083,00:35:58.09:02,1039.076,73.233,60.27
7972,83.03125,00:35:58.09:03,1038.9589999999998,73.093,61.518
7973,83.04167,00:35:58.10:00,1038.877,72.97800000000001,62.817
7974,83.05208,00:35:58.10:01,1038.885,72.695,64.26899999999999
7975,83.0625,00:35:58.10:02,1038.755,72.48899999999999,65.745
7976,83.07292,00:35:58.10:03,1038.474,72.36,67.3
7977,83.08333,00:35:58.11:00,1038.276,72.025,69.056
7978,83.09375,00:35:58.11:01,1037.771,71.95100000000001,70.27199999999999
7979,83.10417,00:35:58.11:02,1036.776,72.17699999999999,70.54
7980,83.11458,00:35:58.11:03,1035.855,72.262,71.101
7981,83.125,00:35:58.12:00,1034.816,72.34,72.059
7982,83.13542,00:35:58.12:01,1033.606,72.43,72.256
7983,83.14583,00:35:58.12:02,1032.245,72.59,72.267
7984,83.15625,00:35:58.13:00,1030.869,72.675,71.937
7985,83.16667,00:35:58.13:01,1029.469,72.813,71.542
7986,83.17708,00:35:58.13:02,1028.107,72.89399999999999,71.14
7987,83.1875,00:35:58.13:03,1026.733,72.986,70.234
7988,83.19792,00:35:58.14:00,1024.9460000000001,73.183,68.937
7989,83.20833,00:35:58.14:01,1024.265,72.982,67.62899999999999
7990,83.21875,00:35:58.14:02,1023.2660000000001,72.863,65.904
7991,83.22917,00:35:58.14:03,1022.002,72.694,63.412
7992,83.23958,00:35:58.15:00,1021.12,72.51899999999999,60.38
7993,83.25,00:35:58.15:01,1020.545,72.444,57.128
7994,83.26042,00:35:58.15:02,1020.503,72.232,53.599
7995,83.27083,00:35:58.15:03,1020.721,72.157,49.711999999999996
7996,83.28125,00:35:58.16:00,1020.852,72.15100000000001,46.218
7997,83.29167,00:35:58.16:01,1021.133,72.209,43.655
7998,83.30208,00:35:58.16:02,1021.3530000000001,72.242,42.058
7999,83.3125,00:35:58.16:03,1021.37,72.22399999999999,40.842
8000,83.32292,00:35:58.17:00,1021.171,72.415,39.372
8001,83.33333,00:35:58.17:01,1021.927,72.334,36.792
8002,83.34375,00:35:58.17:02,1023.0189999999999,72.556,32.598
8003,83.35417,00:35:58.17:03,1025.373,72.595,27.561
8004,83.36458,00:35:58.18:00,1027.673,72.983,22.726999999999997
8005,83.375,00:35:58.18:01,1030.075,73.389,18.945999999999998
8006,83.38542,00:35:58.18:02,1032.228,73.862,16.131
8007,83.39583,00:35:58.18:03,1034.197,74.545,13.334000000000001
8008,83.40625,00:35:58.19:00,1035.656,74.561,11.908
8009,83.41667,00:35:58.19:01,1036.631,74.789,10.437999999999999
8010,83.42708,00:35:58.19:02,1037.655,75.28699999999999,8.43
8011,83.4375,00:35:58.19:03,1038.583,75.377,6.682
8012,83.44792,00:35:58.20:00,1039.246,75.814,4.207
8013,83.45833,00:35:58.20:01,1043.545,76.017,2.925
8014,83.46875,00:35:58.20:02,1045.663,76.218,1.157
8015,83.47917,00:35:58.20:03,1047.944,76.547,-0.441
8016,83.48958,00:35:58.21:00,1049.724,76.419,-1.754
8017,83.5,00:35:58.21:01,1053.032,76.257,-2.6069999999999998
8018,83.51042,00:35:58.21:02,1055.437,76.488,-3.903
8019,83.52083,00:35:58.21:03,1057.379,76.78399999999999,-4.971
8020,83.53125,00:35:58.22:00,1059.19,76.835,-6.321000000000001
8021,83.54167,00:35:58.22:01,1060.261,76.911,-7.642
8022,83.55208,00:35:58.22:02,1061.3310000000001,76.816,-8.99
8023,83.5625,00:35:58.22:03,1062.948,77.045,-10.270999999999999
8024,83.57292,00:35:58.23:00,1063.491,77.487,-12.165999999999999
8025,83.58333,00:35:58.23:01,1064.181,77.444,-13.262
8026,83.59375,00:35:58.23:02,1065.063,77.118,-14.0
8027,83.60417,00:35:58.23:03,1066.011,77.042,-14.762
8028,83.61458,00:35:58.24:00,1067.016,77.35600000000001,-15.488
8029,83.625,00:35:58.24:01,1068.076,77.384,-15.963
8030,83.63542,00:35:58.24:02,1069.028,77.085,-16.372
8031,83.64583,00:35:58.24:03,1070.266,77.12100000000001,-16.814
8032,83.65625,00:35:59.00:00,1072.462,77.46300000000001,-17.054000000000002
8033,83.66667,00:35:59.00:01,1072.835,77.96300000000001,-18.506
8034,83.67708,00:35:59.00:02,1074.775,77.92,-18.702
8035,83.6875,00:35:59.00:03,1078.194,77.378,-18.404
8036,83.69792,00:35:59.01:00,1078.657,77.303,-19.747
8037,83.70833,00:35:59.01:01,1080.853,77.24,-20.067
8038,83.71875,00:35:59.01:02,1084.391,77.119,-19.465
8039,83.72917,00:35:59.01:03,1086.855,76.986,-19.737000000000002
8040,83.73958,00:35:59.02:00,1089.422,76.939,-20.018
8041,83.75,00:35:59.02:01,1091.945,76.961,-20.229
8042,83.76042,00:35:59.02:02,1094.423,77.007,-20.312
8043,83.77083,00:35:59.02:03,1096.53,77.225,-20.328
8044,83.78125,00:35:59.03:00,1098.965,77.317,-20.14
8045,83.79167,00:35:59.03:01,1101.417,77.403,-19.719
8046,83.80208,00:35:59.03:02,1103.856,77.46,-19.121
8047,83.8125,00:35:59.03:03,1105.165,77.795,-19.765
8048,83.82292,00:35:59.04:00,1107.5,78.018,-18.912
8049,83.83333,00:35:59.04:01,1110.888,77.875,-16.489
8050,83.84375,00:35:59.04:02,1113.134,77.941,-15.404000000000002
8051,83.85417,00:35:59.04:03,1115.226,77.99,-14.218
