Frame,Time,SMPTE,bar_shoulder_centre_x,bar_shoulder_centre_y,bar_shoulder_centre_z
11960,124.57292,00:36:38.07:00,771.328,1298.059,-7.1355
11961,124.58333,00:36:38.07:01,771.2555,1298.005,-7.228
11962,124.59375,00:36:38.07:02,771.1815,1297.958,-7.32
11963,124.60417,00:36:38.07:03,771.1145,1297.891,-7.407
11964,124.61458,00:36:38.08:00,771.0115,1297.8205,-7.494
11965,124.625,00:36:38.08:01,770.913,1297.747,-7.5795
11966,124.63542,00:36:38.08:02,770.8135,1297.678,-7.662000000000001
11967,124.64583,00:36:38.08:03,770.6925,1297.609,-7.7365
11968,124.65625,00:36:38.09:00,770.585,1297.525,-7.7935
11969,124.66667,00:36:38.09:01,770.4739999999999,1297.4395,-7.854
11970,124.67708,00:36:38.09:02,770.3445,1297.3655,-7.9135
11971,124.6875,00:36:38.09:03,770.212,1297.261,-7.9835
11972,124.69792,00:36:38.10:00,770.063,1297.1645,-8.0515
11973,124.70833,00:36:38.10:01,769.915,1297.067,-8.1105
11974,124.71875,00:36:38.10:02,769.753,1296.9575,-8.1905
11975,124.72917,00:36:38.10:03,769.5605,1296.8715,-8.279
11976,124.73958,00:36:38.11:00,769.3965,1296.802,-8.3735
11977,124.75,00:36:38.11:01,769.2239999999999,1296.747,-8.4535
11978,124.76042,00:36:38.11:02,769.06,1296.694,-8.5255
11979,124.77083,00:36:38.11:03,768.8735,1296.652,-8.5855
11980,124.78125,00:36:38.12:00,768.6745,1296.627,-8.6595
11981,124.79167,00:36:38.12:01,768.445,1296.603,-8.7285
11982,124.80208,00:36:38.12:02,768.2289999999999,1296.5855,-8.806000000000001
11983,124.8125,00:36:38.12:03,768.01,1296.575,-8.8895
11984,124.82292,00:36:38.13:00,767.803,1296.55,-8.9565
11985,124.83333,00:36:38.13:01,767.5785,1296.522,-9.0455
11986,124.84375,00:36:38.13:02,767.329,1296.501,-9.122
11987,124.85417,00:36:38.13:03,767.0825,1296.4660000000001,-9.218
11988,124.86458,00:36:38.14:00,766.8439999999999,1296.451,-9.2895
11989,124.875,00:36:38.14:01,766.5875,1296.454,-9.375
11990,124.88542,00:36:38.14:02,766.3275,1296.4615,-9.468
11991,124.89583,00:36:38.14:03,766.0635,1296.478,-9.5495
11992,124.90625,00:36:38.15:00,765.8,1296.502,-9.6455
11993,124.91667,00:36:38.15:01,765.4715,1296.5065,-9.7555
11994,124.92708,00:36:38.15:02,765.1095,1296.55,-9.869
11995,124.9375,00:36:38.15:03,764.7339999999999,1296.634,-9.977
11996,124.94792,00:36:38.16:00,764.365,1296.754,-10.076
11997,124.95833,00:36:38.16:01,763.9195,1296.9215,-10.2195
11998,124.96875,00:36:38.16:02,763.4595,1297.1215,-10.3625
11999,124.97917,00:36:38.16:03,763.0060000000001,1297.357,-10.5205
12000,124.98958,00:36:38.17:00,762.5065,1297.6075,-10.732000000000001
12001,125.0,00:36:38.17:01,762.023,1297.869,-10.92
12002,125.01042,00:36:38.17:02,761.5405,1298.1335,-11.115
12003,125.02083,00:36:38.17:03,761.0425,1298.39,-11.3585
12004,125.03125,00:36:38.18:00,760.4915,1298.614,-11.6215
12005,125.04167,00:36:38.18:01,759.9805,1298.8395,-11.880999999999998
12006,125.05208,00:36:38.18:02,759.4485,1299.059,-12.1555
12007,125.0625,00:36:38.18:03,758.938,1299.2575,-12.422
12008,125.07292,00:36:38.19:00,758.448,1299.461,-12.699000000000002
12009,125.08333,00:36:38.19:01,757.9255,1299.6625,-12.9985
12010,125.09375,00:36:38.19:02,757.4915,1299.8415,-13.2665
12011,125.10417,00:36:38.19:03,757.0635,1300.017,-13.548
12012,125.11458,00:36:38.20:00,756.627,1300.1575,-13.817
12013,125.125,00:36:38.20:01,756.2389999999999,1300.2745,-14.0495
12014,125.13542,00:36:38.20:02,755.8555,1300.3505,-14.318
12015,125.14583,00:36:38.20:03,755.5235,1300.357,-14.573
12016,125.15625,00:36:38.21:00,755.198,1300.2985,-14.842
12017,125.16667,00:36:38.21:01,754.9475,1300.172,-15.1195
12018,125.17708,00:36:38.21:02,754.7705,1299.9769999999999,-15.4055
12019,125.1875,00:36:38.21:03,754.6165,1299.7055,-15.7295
12020,125.19792,00:36:38.22:00,754.495,1299.394,-16.09
12021,125.20833,00:36:38.22:01,754.4215,1299.087,-16.4825
12022,125.21875,00:36:38.22:02,754.3845,1298.7795,-16.895
12023,125.22917,00:36:38.22:03,754.421,1298.504,-17.319000000000003
12024,125.23958,00:36:38.23:00,754.4915,1298.2985,-17.7805
12025,125.25,00:36:38.23:01,754.6060000000001,1298.1005,-18.29
12026,125.26042,00:36:38.23:02,754.7615,1297.986,-18.815
12027,125.27083,00:36:38.23:03,754.9585,1297.9505,-19.3445
12028,125.28125,00:36:38.24:00,755.173,1297.969,-19.891
12029,125.29167,00:36:38.24:01,755.393,1298.063,-20.430999999999997
12030,125.30208,00:36:38.24:02,755.6255,1298.177,-20.9225
12031,125.3125,00:36:38.24:03,755.8525,1298.3045,-21.3795
12032,125.32292,00:36:39.00:00,756.0435,1298.4560000000001,-21.775
12033,125.33333,00:36:39.00:01,756.216,1298.5795,-22.149
12034,125.34375,00:36:39.00:02,756.3275,1298.6660000000002,-22.4715
12035,125.35417,00:36:39.00:03,756.4069999999999,1298.7175,-22.763
12036,125.36458,00:36:39.01:00,756.429,1298.721,-23.019000000000002
12037,125.375,00:36:39.01:01,756.405,1298.6755,-23.230999999999998
12038,125.38542,00:36:39.01:02,756.3505,1298.5525,-23.436
12039,125.39583,00:36:39.01:03,756.2705,1298.3795,-23.647
12040,125.40625,00:36:39.02:00,756.2105,1298.1265,-23.854
12041,125.41667,00:36:39.02:01,756.1055,1297.8215,-24.0345
12042,125.42708,00:36:39.02:02,756.0245,1297.4945,-24.201
12043,125.4375,00:36:39.02:03,755.9325,1297.0735,-24.371
12044,125.44792,00:36:39.03:00,755.8305,1296.5765,-24.5535
12045,125.45833,00:36:39.03:01,755.699,1296.0415,-24.7865
12046,125.46875,00:36:39.03:02,755.5425,1295.4845,-25.025
12047,125.47917,00:36:39.03:03,755.3085,1294.8855,-25.2735
12048,125.48958,00:36:39.04:00,755.05,1294.302,-25.5825
12049,125.5,00:36:39.04:01,754.717,1293.76,-25.9255
12050,125.51042,00:36:39.04:02,754.284,1293.272,-26.255
12051,125.52083,00:36:39.04:03,753.7925,1292.8785,-26.5975
12052,125.53125,00:36:39.05:00,753.2785,1292.622,-26.9395
12053,125.54167,00:36:39.05:01,752.699,1292.4765,-27.3305
12054,125.55208,00:36:39.05:02,752.1189999999999,1292.48,-27.656999999999996
12055,125.5625,00:36:39.05:03,751.5319999999999,1292.6175,-28.0085
12056,125.57292,00:36:39.06:00,750.9525,1292.8305,-28.355999999999998
12057,125.58333,00:36:39.06:01,750.3595,1293.1145,-28.6935
12058,125.59375,00:36:39.06:02,749.7845,1293.4175,-29.041999999999998
12059,125.60417,00:36:39.06:03,749.289,1293.723,-29.3425
12060,125.61458,00:36:39.07:00,748.7405,1294.0105,-29.6955
12061,125.625,00:36:39.07:01,748.2545,1294.266,-30.0095
12062,125.63542,00:36:39.07:02,747.7755,1294.4795,-30.33
12063,125.64583,00:36:39.07:03,747.322,1294.6315,-30.6205
12064,125.65625,00:36:39.08:00,746.8905,1294.7305,-30.9085
12065,125.66667,00:36:39.08:01,746.4735,1294.798,-31.183000000000003
12066,125.67708,00:36:39.08:02,746.1185,1294.828,-31.458000000000002
12067,125.6875,00:36:39.08:03,745.7975,1294.8145,-31.6885
12068,125.69792,00:36:39.09:00,745.547,1294.7865,-31.9295
12069,125.70833,00:36:39.09:01,745.347,1294.7475,-32.1505
12070,125.71875,00:36:39.09:02,745.187,1294.6985,-32.3755
12071,125.72917,00:36:39.09:03,745.084,1294.6660000000002,-32.564
12072,125.73958,00:36:39.10:00,744.9995,1294.627,-32.743
12073,125.75,00:36:39.10:01,744.9105,1294.623,-32.9095
12074,125.76042,00:36:39.10:02,744.8115,1294.641,-33.0645
12075,125.77083,00:36:39.10:03,744.712,1294.6895,-33.2095
12076,125.78125,00:36:39.11:00,744.6055,1294.7745,-33.353
12077,125.79167,00:36:39.11:01,744.4765,1294.873,-33.493
12078,125.80208,00:36:39.11:02,744.3245,1295.005,-33.631
12079,125.8125,00:36:39.11:03,744.159,1295.1660000000002,-33.7675
12080,125.82292,00:36:39.12:00,744.0025,1295.355,-33.8865
12081,125.83333,00:36:39.12:01,743.7915,1295.5375,-34.001999999999995
12082,125.84375,00:36:39.12:02,743.6125,1295.7275,-34.104
12083,125.85417,00:36:39.12:03,743.3919999999999,1295.9155,-34.1945
12084,125.86458,00:36:39.13:00,743.1519999999999,1296.085,-34.2815
12085,125.875,00:36:39.13:01,742.9195,1296.263,-34.3845
12086,125.88542,00:36:39.13:02,742.672,1296.4185,-34.5235
12087,125.89583,00:36:39.13:03,742.4445,1296.568,-34.6315
12088,125.90625,00:36:39.14:00,742.19,1296.7015,-34.7465
12089,125.91667,00:36:39.14:01,741.921,1296.845,-34.8375
12090,125.92708,00:36:39.14:02,741.654,1297.013,-34.916
12091,125.9375,00:36:39.14:03,741.335,1297.1785,-35.010999999999996
12092,125.94792,00:36:39.15:00,741.0405,1297.369,-35.066
12093,125.95833,00:36:39.15:01,740.7495,1297.573,-35.153
12094,125.96875,00:36:39.15:02,740.4625,1297.7855,-35.2195
12095,125.97917,00:36:39.15:03,740.172,1298.0155,-35.27
12096,125.98958,00:36:39.16:00,739.9019999999999,1298.2845,-35.303000000000004
12097,126.0,00:36:39.16:01,739.6615,1298.5485,-35.343
12098,126.01042,00:36:39.16:02,739.4305,1298.829,-35.3885
12099,126.02083,00:36:39.16:03,739.29,1299.1495,-35.4085
12100,126.03125,00:36:39.17:00,739.1625,1299.4775,-35.43
12101,126.04167,00:36:39.17:01,739.073,1299.795,-35.4405
12102,126.05208,00:36:39.17:02,739.0275,1300.062,-35.4455
12103,126.0625,00:36:39.17:03,738.9865,1300.281,-35.479
12104,126.07292,00:36:39.18:00,738.946,1300.447,-35.491
12105,126.08333,00:36:39.18:01,738.8739999999999,1300.563,-35.516
12106,126.09375,00:36:39.18:02,738.7710000000001,1300.6095,-35.5625
12107,126.10417,00:36:39.18:03,738.6585,1300.578,-35.61
12108,126.11458,00:36:39.19:00,738.5295,1300.415,-35.6965
12109,126.125,00:36:39.19:01,738.3935,1300.1660000000002,-35.8215
12110,126.13542,00:36:39.19:02,738.2375,1299.7545,-35.958
12111,126.14583,00:36:39.19:03,738.0445,1299.1735,-36.1105
12112,126.15625,00:36:39.20:00,737.8560000000001,1298.41,-36.242
12113,126.16667,00:36:39.20:01,737.5855,1297.413,-36.36
12114,126.17708,00:36:39.20:02,737.2510000000001,1296.1725,-36.5005
12115,126.1875,00:36:39.20:03,736.8380000000001,1294.6045,-36.6315
12116,126.19792,00:36:39.21:00,736.3065,1292.663,-36.762
12117,126.20833,00:36:39.21:01,735.73,1290.3475,-36.833
12118,126.21875,00:36:39.21:02,735.115,1287.6005,-36.9055
12119,126.22917,00:36:39.21:03,734.457,1284.35,-36.9945
12120,126.23958,00:36:39.22:00,733.8275,1280.578,-37.077
12121,126.25,00:36:39.22:01,733.182,1276.305,-37.196999999999996
12122,126.26042,00:36:39.22:02,732.5455,1271.4080000000001,-37.3585
12123,126.27083,00:36:39.22:03,731.9635,1265.934,-37.5135
12124,126.28125,00:36:39.23:00,731.383,1259.8495,-37.7565
12125,126.29167,00:36:39.23:01,730.8815,1253.058,-37.946
12126,126.30208,00:36:39.23:02,730.3425,1245.6660000000002,-38.249
12127,126.3125,00:36:39.23:03,729.6915,1237.6555,-38.5575
12128,126.32292,00:36:39.24:00,728.952,1229.0825,-38.8975
12129,126.33333,00:36:39.24:01,728.0965,1220.0639999999999,-39.1925
12130,126.34375,00:36:39.24:02,727.1010000000001,1210.587,-39.5335
12131,126.35417,00:36:39.24:03,725.8539999999999,1200.8175,-39.9435
12132,126.36458,00:36:40.00:00,724.5495,1190.6945,-40.4095
12133,126.375,00:36:40.00:01,723.084,1180.3975,-40.8235
12134,126.38542,00:36:40.00:02,721.3925,1169.9935,-41.3165
12135,126.39583,00:36:40.00:03,719.6185,1159.5585,-41.886
12136,126.40625,00:36:40.01:00,717.571,1149.053,-42.3495
12137,126.41667,00:36:40.01:01,715.237,1138.6135,-42.8235
12138,126.42708,00:36:40.01:02,712.6855,1128.1075,-43.315
12139,126.4375,00:36:40.01:03,709.84,1117.6255,-43.809
12140,126.44792,00:36:40.02:00,706.98,1106.884,-44.2575
12141,126.45833,00:36:40.02:01,703.8065,1096.0025,-44.7495
12142,126.46875,00:36:40.02:02,700.4645,1084.9185,-45.273
12143,126.47917,00:36:40.02:03,696.9810000000001,1073.5655,-45.832
12144,126.48958,00:36:40.03:00,693.3489999999999,1061.902,-46.471000000000004
12145,126.5,00:36:40.03:01,689.596,1050.0175,-47.117
12146,126.51042,00:36:40.03:02,685.7310000000001,1037.933,-47.7855
12147,126.52083,00:36:40.03:03,681.7545,1025.667,-48.4635
12148,126.53125,00:36:40.04:00,677.6435,1013.3575,-49.0965
12149,126.54167,00:36:40.04:01,673.4645,1001.0915,-49.538999999999994
12150,126.55208,00:36:40.04:02,669.1165,988.77,-50.059
12151,126.5625,00:36:40.04:03,664.6915,976.5210000000001,-50.479
12152,126.57292,00:36:40.05:00,660.173,964.2785,-50.8395
12153,126.58333,00:36:40.05:01,655.567,951.9925,-51.1305
12154,126.59375,00:36:40.05:02,650.9675,939.61,-51.562
12155,126.60417,00:36:40.05:03,646.2285,926.9185,-52.036
12156,126.61458,00:36:40.06:00,641.646,913.985,-52.5395
12157,126.625,00:36:40.06:01,637.26,900.5975,-53.1685
12158,126.63542,00:36:40.06:02,633.153,887.2,-53.67
12159,126.64583,00:36:40.06:03,629.2909999999999,873.6985,-54.1135
12160,126.65625,00:36:40.07:00,625.6215,860.2595,-54.6515
12161,126.66667,00:36:40.07:01,622.302,846.815,-55.1515
12162,126.67708,00:36:40.07:02,619.2055,833.673,-55.7155
12163,126.6875,00:36:40.07:03,616.2975,820.8345,-56.397
12164,126.69792,00:36:40.08:00,613.5225,808.445,-57.1255
12165,126.70833,00:36:40.08:01,610.886,796.5835,-57.86600000000001
12166,126.71875,00:36:40.08:02,608.335,785.1925,-58.601000000000006
12167,126.72917,00:36:40.08:03,605.85,774.3775,-59.3085
12168,126.73958,00:36:40.09:00,603.5485,764.172,-59.989
12169,126.75,00:36:40.09:01,601.3430000000001,754.6555,-60.5985
12170,126.76042,00:36:40.09:02,599.1485,746.0515,-61.273999999999994
12171,126.77083,00:36:40.09:03,596.956,738.4265,-61.913000000000004
12172,126.78125,00:36:40.10:00,594.656,731.904,-62.65
12173,126.79167,00:36:40.10:01,592.2495,726.5135,-63.4345
12174,126.80208,00:36:40.10:02,589.8455,722.328,-64.185
12175,126.8125,00:36:40.10:03,587.188,719.5015,-64.991
12176,126.82292,00:36:40.11:00,584.85,717.6955,-65.74
12177,126.83333,00:36:40.11:01,582.401,717.0425,-66.2415
12178,126.84375,00:36:40.11:02,580.1425,717.3330000000001,-66.6235
12179,126.85417,00:36:40.11:03,577.8415,718.6195,-66.945
12180,126.86458,00:36:40.12:00,575.7415,720.4755,-67.2225
12181,126.875,00:36:40.12:01,573.859,723.0025,-67.5635
12182,126.88542,00:36:40.12:02,572.012,725.955,-67.9955
12183,126.89583,00:36:40.12:03,570.04,729.3969999999999,-68.3715
12184,126.90625,00:36:40.13:00,568.356,733.0135,-68.646
12185,126.91667,00:36:40.13:01,566.5830000000001,736.831,-69.1335
12186,126.92708,00:36:40.13:02,564.9705,740.8,-69.5435
12187,126.9375,00:36:40.13:03,564.321,745.3810000000001,-70.454
12188,126.94792,00:36:40.14:00,563.3325,749.6805,-71.0065
12189,126.95833,00:36:40.14:01,562.405,753.9975,-71.566
12190,126.96875,00:36:40.14:02,561.605,758.2815,-72.273
12191,126.97917,00:36:40.14:03,560.9455,762.612,-72.9305
12192,126.98958,00:36:40.15:00,560.62,767.1755,-73.3545
12193,127.0,00:36:40.15:01,560.0015,771.5160000000001,-73.9145
12194,127.01042,00:36:40.15:02,559.4445,775.681,-74.4375
12195,127.02083,00:36:40.15:03,558.7915,779.5939999999999,-75.03
12196,127.03125,00:36:40.16:00,558.1765,783.7339999999999,-75.444
12197,127.04167,00:36:40.16:01,557.48,787.808,-75.775
12198,127.05208,00:36:40.16:02,556.7085,791.8685,-76.035
12199,127.0625,00:36:40.16:03,555.8565,795.97,-76.2565
12200,127.07292,00:36:40.17:00,554.9209999999999,800.0239999999999,-76.407
12201,127.08333,00:36:40.17:01,553.935,804.0625,-76.4385
12202,127.09375,00:36:40.17:02,552.9605,808.165,-76.4205
12203,127.10417,00:36:40.17:03,551.9245,812.28,-76.3315
12204,127.11458,00:36:40.18:00,550.9159999999999,816.3795,-76.1635
12205,127.125,00:36:40.18:01,549.8580000000001,820.5095,-75.9805
12206,127.13542,00:36:40.18:02,548.8235,824.587,-75.7825
12207,127.14583,00:36:40.18:03,547.735,828.6555,-75.602
12208,127.15625,00:36:40.19:00,546.6045,832.575,-75.393
12209,127.16667,00:36:40.19:01,545.5219999999999,836.5495,-75.18
12210,127.17708,00:36:40.19:02,544.2909999999999,840.398,-74.762
12211,127.1875,00:36:40.19:03,543.2145,844.2460000000001,-74.623
12212,127.19792,00:36:40.19:04,542.2185,848.076,-74.498
12213,127.20833,00:36:40.20:00,541.248,851.9215,-74.4065
12214,127.21875,00:36:40.20:01,540.354,855.7689999999999,-74.3005
12215,127.22917,00:36:40.20:02,539.4765,859.6080000000001,-74.203
12216,127.23958,00:36:40.21:00,538.589,863.429,-74.1795
12217,127.25,00:36:40.21:01,537.7735,867.1805,-74.178
12218,127.26042,00:36:40.21:02,537.0035,870.9739999999999,-74.277
12219,127.27083,00:36:40.21:03,536.3205,874.654,-74.332
12220,127.28125,00:36:40.22:00,535.6915,878.3389999999999,-74.315
12221,127.29167,00:36:40.22:01,535.0369999999999,882.1535,-74.3045
12222,127.30208,00:36:40.22:02,534.521,886.072,-74.209
12223,127.3125,00:36:40.22:03,534.125,890.195,-74.123
12224,127.32292,00:36:40.23:00,533.7325,894.5255,-73.99
12225,127.33333,00:36:40.23:01,533.4605,899.0160000000001,-73.9015
12226,127.34375,00:36:40.23:02,533.2005,903.862,-73.7465
12227,127.35417,00:36:40.23:03,533.105,908.8575,-73.6335
12228,127.36458,00:36:40.23:04,532.925,914.0060000000001,-73.532
12229,127.375,00:36:40.24:00,532.744,919.365,-73.4405
12230,127.38542,00:36:40.24:01,532.6385,924.8330000000001,-73.387
12231,127.39583,00:36:40.24:02,532.5365,930.428,-73.316
12232,127.40625,00:36:40.24:03,532.5165,936.205,-73.2605
12233,127.41667,00:36:41.00:00,532.556,942.12,-73.2355
12234,127.42708,00:36:41.00:01,532.6665,948.1755,-73.178
12235,127.4375,00:36:41.00:02,532.8205,954.3555,-73.1615
12236,127.44792,00:36:41.01:00,533.0269999999999,960.695,-73.029
12237,127.45833,00:36:41.01:01,533.283,967.105,-72.874
12238,127.46875,00:36:41.01:02,533.5845,973.671,-72.624
12239,127.47917,00:36:41.01:03,533.909,980.375,-72.4075
12240,127.48958,00:36:41.02:00,534.2795,987.1260000000001,-72.18
12241,127.5,00:36:41.02:01,534.707,993.9780000000001,-71.975
12242,127.51042,00:36:41.02:02,535.2090000000001,1000.8380000000001,-71.786
12243,127.52083,00:36:41.02:03,535.8565,1007.725,-71.669
12244,127.53125,00:36:41.03:00,536.6775,1014.6210000000001,-71.578
12245,127.54167,00:36:41.03:01,537.7665,1021.5305,-71.6425
12246,127.55208,00:36:41.03:02,539.004,1028.4565,-71.7365
12247,127.5625,00:36:41.03:03,540.4125,1035.33,-71.9285
12248,127.57292,00:36:41.04:00,542.0355,1042.2425,-72.2075
12249,127.58333,00:36:41.04:01,543.8025,1049.1789999999999,-72.4945
12250,127.59375,00:36:41.04:02,545.649,1056.203,-72.828
12251,127.60417,00:36:41.04:03,547.6245,1063.233,-73.1345
12252,127.61458,00:36:41.05:00,549.72,1070.333,-73.469
12253,127.625,00:36:41.05:01,551.9169999999999,1077.4265,-73.7515
12254,127.63542,00:36:41.05:02,554.25,1084.502,-74.0385
12255,127.64583,00:36:41.05:03,556.663,1091.5165,-74.3075
12256,127.65625,00:36:41.06:00,559.187,1098.4975,-74.495
12257,127.66667,00:36:41.06:01,561.7885,1105.3425,-74.685
12258,127.67708,00:36:41.06:02,564.4905,1112.09,-74.851
12259,127.6875,00:36:41.06:03,567.339,1118.725,-75.0595
12260,127.69792,00:36:41.07:00,570.357,1125.2615,-75.2925
12261,127.70833,00:36:41.07:01,573.5435,1131.6855,-75.6435
12262,127.71875,00:36:41.07:02,576.8465,1138.021,-76.1005
12263,127.72917,00:36:41.07:03,580.319,1144.1825,-76.4815
12264,127.73958,00:36:41.08:00,583.8305,1150.2025,-77.0045
12265,127.75,00:36:41.08:01,587.4159999999999,1156.1575,-77.6945
12266,127.76042,00:36:41.08:02,590.8665,1161.277,-77.581
12267,127.77083,00:36:41.08:03,594.518,1166.7930000000001,-78.074
12268,127.78125,00:36:41.09:00,598.2125,1172.2085,-78.5645
12269,127.79167,00:36:41.09:01,601.9255,1177.4685,-79.0255
12270,127.80208,00:36:41.09:02,605.7745,1182.6315,-79.5445
12271,127.8125,00:36:41.09:03,609.581,1187.8135,-79.9035
12272,127.82292,00:36:41.10:00,613.6065,1192.915,-80.4375
12273,127.83333,00:36:41.10:01,617.8245,1197.9669999999999,-80.914
12274,127.84375,00:36:41.10:02,622.1385,1203.042,-81.4385
12275,127.85417,00:36:41.10:03,626.623,1208.053,-81.9705
12276,127.86458,00:36:41.11:00,631.2045,1213.036,-82.419
12277,127.875,00:36:41.11:01,635.9425,1217.923,-82.9035
12278,127.88542,00:36:41.11:02,640.776,1222.745,-83.3735
12279,127.89583,00:36:41.11:03,645.6915,1227.494,-83.819
12280,127.90625,00:36:41.12:00,650.693,1232.105,-84.23
12281,127.91667,00:36:41.12:01,655.7295,1236.6415,-84.568
12282,127.92708,00:36:41.12:02,660.6695,1241.1825,-84.633
12283,127.9375,00:36:41.12:03,665.7035,1245.5645,-84.64299999999999
12284,127.94792,00:36:41.13:00,670.949,1249.855,-85.064
12285,127.95833,00:36:41.13:01,676.0155,1253.6745,-85.4015
12286,127.96875,00:36:41.13:02,681.07,1257.4360000000001,-85.5165
12287,127.97917,00:36:41.13:03,685.997,1261.0985,-85.5075
12288,127.98958,00:36:41.14:00,690.84,1264.5975,-85.5105
12289,128.0,00:36:41.14:01,695.4895,1267.997,-85.43799999999999
12290,128.01041999999998,00:36:41.14:02,699.935,1271.161,-85.141
12291,128.02083000000002,00:36:41.14:03,704.4,1274.325,-84.9115
12292,128.03125,00:36:41.15:00,708.7710000000001,1277.37,-84.637
12293,128.04166999999998,00:36:41.15:01,713.087,1280.2635,-84.272
12294,128.05208000000002,00:36:41.15:02,717.299,1283.0235,-83.8125
12295,128.0625,00:36:41.15:03,721.5325,1285.5839999999998,-83.2105
12296,128.07291999999998,00:36:41.16:00,725.6610000000001,1288.057,-82.5105
12297,128.08333000000002,00:36:41.16:01,729.704,1290.4035,-81.82
12298,128.09375,00:36:41.16:02,733.7919999999999,1292.5605,-81.1015
12299,128.10416999999998,00:36:41.16:03,737.7395,1294.55,-80.251
12300,128.11458000000002,00:36:41.17:00,741.6405,1296.3515,-79.3845
12301,128.125,00:36:41.17:01,745.5110000000001,1297.9565,-78.453
12302,128.13541999999998,00:36:41.17:02,749.2635,1299.3525,-77.5145
12303,128.14583000000002,00:36:41.17:03,752.928,1300.5945,-76.547
12304,128.15625,00:36:41.18:00,756.5425,1301.649,-75.5665
12305,128.16666999999998,00:36:41.18:01,759.9995,1302.6535,-74.495
